t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717649074,3870,0.601849,0.000000,0.000000,0.000000,events/second
1717649104,3888,0.601839,0.000000,0.000000,0.000000,events/second
1717649134,3903,0.601367,0.000000,0.000000,0.000000,events/second
1717649164,3921,0.601360,0.000000,0.000000,0.000000,events/second
1717649194,3939,0.601351,0.000000,0.000000,0.000000,events/second
1717649224,3958,0.601495,0.000000,0.000000,0.000000,events/second
1717649254,3976,0.601488,0.000000,0.000000,0.000000,events/second
1717649284,3994,0.601479,0.000000,0.000000,0.000000,events/second
1717649314,4012,0.601472,0.000000,0.000000,0.000000,events/second
1717649344,4030,0.601464,0.000000,0.000000,0.000000,events/second
1717649374,4048,0.601455,0.000000,0.000000,0.000000,events/second
1717649404,4066,0.601448,0.000000,0.000000,0.000000,events/second
1717649434,4084,0.601440,0.000000,0.000000,0.000000,events/second
1717649464,4102,0.601431,0.000000,0.000000,0.000000,events/second
1717649494,4120,0.601424,0.000000,0.000000,0.000000,events/second
1717649524,4138,0.601417,0.000000,0.000000,0.000000,events/second
1717649554,4156,0.601410,0.000000,0.000000,0.000000,events/second
1717649584,4175,0.601545,0.000000,0.000000,0.000000,events/second
1717649614,4193,0.601538,0.000000,0.000000,0.000000,events/second
1717649644,4211,0.601530,0.000000,0.000000,0.000000,events/second
1717649674,4229,0.601522,0.000000,0.000000,0.000000,events/second
1717649704,4247,0.601512,0.000000,0.000000,0.000000,events/second
1717649734,4265,0.601504,0.000000,0.000000,0.000000,events/second
1717649764,4283,0.601496,0.000000,0.000000,0.000000,events/second
1717649794,4301,0.601489,0.000000,0.000000,0.000000,events/second
1717649824,4319,0.601481,0.000000,0.000000,0.000000,events/second
1717649854,4337,0.601474,0.000000,0.000000,0.000000,events/second
1717649884,4356,0.601604,0.000000,0.000000,0.000000,events/second
1717649914,4374,0.601597,0.000000,0.000000,0.000000,events/second
1717649944,4392,0.601589,0.000000,0.000000,0.000000,events/second
1717649974,4410,0.601581,0.000000,0.000000,0.000000,events/second
1717650004,4428,0.601573,0.000000,0.000000,0.000000,events/second
1717650034,4446,0.601565,0.000000,0.000000,0.000000,events/second
1717650064,4464,0.601558,0.000000,0.000000,0.000000,events/second
1717650094,4482,0.601551,0.000000,0.000000,0.000000,events/second
1717650124,4517,0.603815,0.000000,0.000000,0.000000,events/second
1717650154,4540,0.604464,0.000000,0.000000,0.000000,events/second
1717650184,4568,0.605771,0.000000,0.000000,0.000000,events/second
1717650214,4591,0.606407,0.000000,0.000000,0.000000,events/second
1717650244,4620,0.607827,0.000000,0.000000,0.000000,events/second
1717650275,4643,0.608450,0.000000,0.000000,0.000000,events/second
1717650305,4671,0.609722,0.000000,0.000000,0.000000,events/second
1717650335,4694,0.610333,0.000000,0.000000,0.000000,events/second
1717650365,4722,0.611587,0.000000,0.000000,0.000000,events/second
1717650395,4745,0.612187,0.000000,0.000000,0.000000,events/second
1717650425,4773,0.613424,0.000000,0.000000,0.000000,events/second
1717650455,4796,0.614012,0.000000,0.000000,0.000000,events/second
1717650485,4829,0.615870,0.000000,0.000000,0.000000,events/second
1717650515,4852,0.616444,0.000000,0.000000,0.000000,events/second
1717650545,4880,0.617647,0.000000,0.000000,0.000000,events/second
1717650575,4903,0.618209,0.000000,0.000000,0.000000,events/second
1717650605,4931,0.619395,0.000000,0.000000,0.000000,events/second
1717650635,4954,0.619948,0.000000,0.000000,0.000000,events/second
1717650665,4982,0.621119,0.000000,0.000000,0.000000,events/second
1717650695,5005,0.621660,0.000000,0.000000,0.000000,events/second
1717650725,5033,0.622816,0.000000,0.000000,0.000000,events/second
1717650755,5056,0.623347,0.000000,0.000000,0.000000,events/second
1717650785,5084,0.624487,0.000000,0.000000,0.000000,events/second
1717650815,5107,0.625007,0.000000,0.000000,0.000000,events/second
1717650845,5135,0.626134,0.000000,0.000000,0.000000,events/second
1717650875,5158,0.626644,0.000000,0.000000,0.000000,events/second
1717650905,5186,0.627756,0.000000,0.000000,0.000000,events/second
1717650935,5209,0.628256,0.000000,0.000000,0.000000,events/second
1717650965,5237,0.629355,0.000000,0.000000,0.000000,events/second
1717650995,5260,0.629847,0.000000,0.000000,0.000000,events/second
1717651025,5288,0.630933,0.000000,0.000000,0.000000,events/second
1717651055,5312,0.631534,0.000000,0.000000,0.000000,events/second
1717651085,5345,0.633199,0.000000,0.000000,0.000000,events/second
1717651115,5368,0.633670,0.000000,0.000000,0.000000,events/second
1717651145,5400,0.635196,0.000000,0.000000,0.000000,events/second
1717651175,5423,0.635657,0.000000,0.000000,0.000000,events/second
1717651205,5451,0.636699,0.000000,0.000000,0.000000,events/second
1717651235,5474,0.637152,0.000000,0.000000,0.000000,events/second
1717651265,5502,0.638182,0.000000,0.000000,0.000000,events/second
1717651295,5525,0.638626,0.000000,0.000000,0.000000,events/second
1717651325,5553,0.639643,0.000000,0.000000,0.000000,events/second
1717651355,5576,0.640080,0.000000,0.000000,0.000000,events/second
1717651385,5604,0.641086,0.000000,0.000000,0.000000,events/second
1717651415,5627,0.641514,0.000000,0.000000,0.000000,events/second
1717651445,5655,0.642507,0.000000,0.000000,0.000000,events/second
1717651475,5678,0.642928,0.000000,0.000000,0.000000,events/second
1717651505,5706,0.643910,0.000000,0.000000,0.000000,events/second
1717651535,5729,0.644323,0.000000,0.000000,0.000000,events/second
1717651565,5757,0.645294,0.000000,0.000000,0.000000,events/second
1717651595,5780,0.645700,0.000000,0.000000,0.000000,events/second
1717651625,5808,0.646660,0.000000,0.000000,0.000000,events/second
1717651655,5831,0.647058,0.000000,0.000000,0.000000,events/second
1717651685,5864,0.648560,0.000000,0.000000,0.000000,events/second
1717651715,5887,0.648949,0.000000,0.000000,0.000000,events/second
1717651745,5915,0.649885,0.000000,0.000000,0.000000,events/second
1717651775,5938,0.650268,0.000000,0.000000,0.000000,events/second
1717651805,5966,0.651193,0.000000,0.000000,0.000000,events/second
1717651835,5989,0.651570,0.000000,0.000000,0.000000,events/second
1717651865,6017,0.652486,0.000000,0.000000,0.000000,events/second
1717651895,6040,0.652856,0.000000,0.000000,0.000000,events/second
1717651925,6068,0.653762,0.000000,0.000000,0.000000,events/second
1717651955,6091,0.654125,0.000000,0.000000,0.000000,events/second
1717651985,6119,0.655021,0.000000,0.000000,0.000000,events/second
1717652015,6143,0.655484,0.000000,0.000000,0.000000,events/second
1717652045,6171,0.656370,0.000000,0.000000,0.000000,events/second
1717652075,6194,0.656721,0.000000,0.000000,0.000000,events/second
1717652105,6222,0.657597,0.000000,0.000000,0.000000,events/second
1717652135,6245,0.657941,0.000000,0.000000,0.000000,events/second
1717652165,6273,0.658808,0.000000,0.000000,0.000000,events/second
1717652195,6296,0.659146,0.000000,0.000000,0.000000,events/second
1717652225,6324,0.660003,0.000000,0.000000,0.000000,events/second
1717652255,6347,0.660336,0.000000,0.000000,0.000000,events/second
1717652285,6380,0.661702,0.000000,0.000000,0.000000,events/second
1717652315,6403,0.662027,0.000000,0.000000,0.000000,events/second
1717652345,6431,0.662865,0.000000,0.000000,0.000000,events/second
1717652375,6454,0.663184,0.000000,0.000000,0.000000,events/second
1717652406,6482,0.664014,0.000000,0.000000,0.000000,events/second
1717652436,6505,0.664328,0.000000,0.000000,0.000000,events/second
1717652466,6533,0.665149,0.000000,0.000000,0.000000,events/second
1717652496,6556,0.665457,0.000000,0.000000,0.000000,events/second
1717652526,6584,0.666270,0.000000,0.000000,0.000000,events/second
1717652556,6604,0.666270,0.000000,0.000000,0.000000,events/second
1717652586,6632,0.667075,0.000000,0.000000,0.000000,events/second
1717652616,6655,0.667374,0.000000,0.000000,0.000000,events/second
1717652646,6683,0.668170,0.000000,0.000000,0.000000,events/second
1717652676,6706,0.668464,0.000000,0.000000,0.000000,events/second
1717652706,6734,0.669253,0.000000,0.000000,0.000000,events/second
1717652736,6757,0.669542,0.000000,0.000000,0.000000,events/second
1717652766,6785,0.670323,0.000000,0.000000,0.000000,events/second
1717652796,6808,0.670607,0.000000,0.000000,0.000000,events/second
1717652826,6836,0.671380,0.000000,0.000000,0.000000,events/second
1717652856,6859,0.671659,0.000000,0.000000,0.000000,events/second
1717652886,6891,0.672815,0.000000,0.000000,0.000000,events/second
1717652916,6914,0.673089,0.000000,0.000000,0.000000,events/second
1717652946,6942,0.673846,0.000000,0.000000,0.000000,events/second
1717652976,6965,0.674114,0.000000,0.000000,0.000000,events/second
1717653006,6993,0.674864,0.000000,0.000000,0.000000,events/second
1717653036,7016,0.675128,0.000000,0.000000,0.000000,events/second
1717653066,7044,0.675870,0.000000,0.000000,0.000000,events/second
1717653096,7067,0.676129,0.000000,0.000000,0.000000,events/second
1717653126,7095,0.676864,0.000000,0.000000,0.000000,events/second
1717653156,7118,0.677119,0.000000,0.000000,0.000000,events/second
1717653186,7146,0.677847,0.000000,0.000000,0.000000,events/second
1717653216,7169,0.678098,0.000000,0.000000,0.000000,events/second
1717653246,7197,0.678819,0.000000,0.000000,0.000000,events/second
1717653276,7220,0.679065,0.000000,0.000000,0.000000,events/second
1717653306,7248,0.679780,0.000000,0.000000,0.000000,events/second
1717653336,7271,0.680022,0.000000,0.000000,0.000000,events/second
1717653366,7299,0.680730,0.000000,0.000000,0.000000,events/second
1717653396,7322,0.680969,0.000000,0.000000,0.000000,events/second
1717653426,7350,0.681671,0.000000,0.000000,0.000000,events/second
1717653456,7373,0.681906,0.000000,0.000000,0.000000,events/second
1717653486,7406,0.683062,0.000000,0.000000,0.000000,events/second
1717653516,7430,0.683384,0.000000,0.000000,0.000000,events/second
1717653546,7458,0.684071,0.000000,0.000000,0.000000,events/second
1717653576,7481,0.684296,0.000000,0.000000,0.000000,events/second
1717653606,7509,0.684976,0.000000,0.000000,0.000000,events/second
1717653636,7532,0.685198,0.000000,0.000000,0.000000,events/second
1717653666,7560,0.685872,0.000000,0.000000,0.000000,events/second
1717653696,7583,0.686091,0.000000,0.000000,0.000000,events/second
1717653726,7611,0.686759,0.000000,0.000000,0.000000,events/second
1717653756,7634,0.686974,0.000000,0.000000,0.000000,events/second
1717653786,7662,0.687635,0.000000,0.000000,0.000000,events/second
1717653816,7685,0.687846,0.000000,0.000000,0.000000,events/second
1717653846,7713,0.688503,0.000000,0.000000,0.000000,events/second
1717653876,7736,0.688711,0.000000,0.000000,0.000000,events/second
1717653906,7764,0.689357,0.000000,0.000000,0.000000,events/second
1717653936,7787,0.689561,0.000000,0.000000,0.000000,events/second
1717653966,7815,0.690206,0.000000,0.000000,0.000000,events/second
1717653996,7838,0.690407,0.000000,0.000000,0.000000,events/second
1717654026,7866,0.691046,0.000000,0.000000,0.000000,events/second
1717654056,7889,0.691244,0.000000,0.000000,0.000000,events/second
1717654086,7921,0.692227,0.000000,0.000000,0.000000,events/second
1717654116,7944,0.692421,0.000000,0.000000,0.000000,events/second
1717654146,7972,0.693048,0.000000,0.000000,0.000000,events/second
1717654176,7996,0.693325,0.000000,0.000000,0.000000,events/second
1717654207,8024,0.693946,0.000000,0.000000,0.000000,events/second
1717654237,8047,0.694134,0.000000,0.000000,0.000000,events/second
1717654267,8075,0.694750,0.000000,0.000000,0.000000,events/second
1717654297,8098,0.694935,0.000000,0.000000,0.000000,events/second
1717654327,8126,0.695546,0.000000,0.000000,0.000000,events/second
1717654357,8149,0.695727,0.000000,0.000000,0.000000,events/second
1717654387,8177,0.696332,0.000000,0.000000,0.000000,events/second
1717654417,8200,0.696510,0.000000,0.000000,0.000000,events/second
1717654447,8237,0.697873,0.000000,0.000000,0.000000,events/second
1717654477,8260,0.698047,0.000000,0.000000,0.000000,events/second
1717654507,8288,0.698642,0.000000,0.000000,0.000000,events/second
1717654537,8311,0.698812,0.000000,0.000000,0.000000,events/second
1717654567,8339,0.699401,0.000000,0.000000,0.000000,events/second
1717654597,8362,0.699568,0.000000,0.000000,0.000000,events/second
1717654627,8390,0.700153,0.000000,0.000000,0.000000,events/second
1717824600,13,1.946942,0.000000,0.000000,0.000000,events/second
1717824630,31,0.843086,0.000000,0.000000,0.000000,events/second
1717824660,49,0.733688,0.000000,0.000000,0.000000,events/second
1717824690,67,0.692081,0.000000,0.000000,0.000000,events/second
1717824720,85,0.670191,0.000000,0.000000,0.000000,events/second
1717824750,103,0.656682,0.000000,0.000000,0.000000,events/second
1717824780,121,0.647530,0.000000,0.000000,0.000000,events/second
1717824810,139,0.640935,0.000000,0.000000,0.000000,events/second
1717824840,157,0.635864,0.000000,0.000000,0.000000,events/second
1717824870,175,0.631945,0.000000,0.000000,0.000000,events/second
1717824900,193,0.628810,0.000000,0.000000,0.000000,events/second
1717824930,211,0.626209,0.000000,0.000000,0.000000,events/second
1717824960,229,0.624046,0.000000,0.000000,0.000000,events/second
1717824990,247,0.622199,0.000000,0.000000,0.000000,events/second
1717825020,265,0.620612,0.000000,0.000000,0.000000,events/second
1717825050,283,0.619190,0.000000,0.000000,0.000000,events/second
1717825080,301,0.617990,0.000000,0.000000,0.000000,events/second
1717825110,319,0.616929,0.000000,0.000000,0.000000,events/second
1717825140,337,0.615991,0.000000,0.000000,0.000000,events/second
1717825170,355,0.615143,0.000000,0.000000,0.000000,events/second
1717825200,373,0.614377,0.000000,0.000000,0.000000,events/second
1717825230,391,0.613693,0.000000,0.000000,0.000000,events/second
1717825260,409,0.613059,0.000000,0.000000,0.000000,events/second
1717825290,427,0.612481,0.000000,0.000000,0.000000,events/second
1717825320,445,0.611955,0.000000,0.000000,0.000000,events/second
1717825351,463,0.611476,0.000000,0.000000,0.000000,events/second
1717825381,481,0.611031,0.000000,0.000000,0.000000,events/second
1717825411,499,0.610618,0.000000,0.000000,0.000000,events/second
1717825441,517,0.610234,0.000000,0.000000,0.000000,events/second
1717825471,535,0.609879,0.000000,0.000000,0.000000,events/second
1717825501,553,0.609533,0.000000,0.000000,0.000000,events/second
1717825531,571,0.609223,0.000000,0.000000,0.000000,events/second
1717825561,586,0.605823,0.000000,0.000000,0.000000,events/second
1717825591,604,0.605634,0.000000,0.000000,0.000000,events/second
1717825621,622,0.605465,0.000000,0.000000,0.000000,events/second
1717825651,640,0.605306,0.000000,0.000000,0.000000,events/second
1717825681,658,0.605150,0.000000,0.000000,0.000000,events/second
1717825711,676,0.605003,0.000000,0.000000,0.000000,events/second
1717825741,694,0.604867,0.000000,0.000000,0.000000,events/second
1717825771,712,0.604739,0.000000,0.000000,0.000000,events/second
1717825801,730,0.604612,0.000000,0.000000,0.000000,events/second
1717825831,748,0.604493,0.000000,0.000000,0.000000,events/second
1717825861,766,0.604381,0.000000,0.000000,0.000000,events/second
1717825891,784,0.604271,0.000000,0.000000,0.000000,events/second
1717825921,802,0.604165,0.000000,0.000000,0.000000,events/second
1717825951,820,0.604063,0.000000,0.000000,0.000000,events/second
1717825981,838,0.603970,0.000000,0.000000,0.000000,events/second
1717826011,856,0.603879,0.000000,0.000000,0.000000,events/second
1717826041,874,0.603790,0.000000,0.000000,0.000000,events/second
1717826071,892,0.603706,0.000000,0.000000,0.000000,events/second
1717826101,910,0.603617,0.000000,0.000000,0.000000,events/second
1717826131,928,0.603535,0.000000,0.000000,0.000000,events/second
1717826161,946,0.603457,0.000000,0.000000,0.000000,events/second
1717826191,964,0.603376,0.000000,0.000000,0.000000,events/second
1717826221,982,0.603306,0.000000,0.000000,0.000000,events/second
1717826251,1000,0.603241,0.000000,0.000000,0.000000,events/second
1717826281,1018,0.603177,0.000000,0.000000,0.000000,events/second
1717826311,1037,0.603696,0.000000,0.000000,0.000000,events/second
1717826341,1055,0.603628,0.000000,0.000000,0.000000,events/second
1717826371,1073,0.603563,0.000000,0.000000,0.000000,events/second
