t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717845462,257606,12.344345,0.000000,0.000000,0.000000,events/second
1717845492,258137,12.352025,0.000000,0.000000,0.000000,events/second
1717845522,258293,12.341764,0.000000,0.000000,0.000000,events/second
1717845552,258824,12.349427,0.000000,0.000000,0.000000,events/second
1717845582,258980,12.339202,0.000000,0.000000,0.000000,events/second
1717845612,259511,12.346850,0.000000,0.000000,0.000000,events/second
1717845642,259667,12.336658,0.000000,0.000000,0.000000,events/second
1717845672,260198,12.344288,0.000000,0.000000,0.000000,events/second
1717845702,260354,12.334129,0.000000,0.000000,0.000000,events/second
1717845732,260885,12.341737,0.000000,0.000000,0.000000,events/second
1717845762,261041,12.331612,0.000000,0.000000,0.000000,events/second
1717845792,261572,12.339203,0.000000,0.000000,0.000000,events/second
1717845822,261728,12.329101,0.000000,0.000000,0.000000,events/second
1717845852,262259,12.336671,0.000000,0.000000,0.000000,events/second
1717845882,262415,12.326609,0.000000,0.000000,0.000000,events/second
1717845912,262946,12.334165,0.000000,0.000000,0.000000,events/second
1717845942,263102,12.324131,0.000000,0.000000,0.000000,events/second
1717845972,263633,12.331667,0.000000,0.000000,0.000000,events/second
1717846002,263789,12.321664,0.000000,0.000000,0.000000,events/second
1717846032,264320,12.329177,0.000000,0.000000,0.000000,events/second
1717846062,264476,12.319207,0.000000,0.000000,0.000000,events/second
1717846092,265007,12.326709,0.000000,0.000000,0.000000,events/second
1717846122,265163,12.316772,0.000000,0.000000,0.000000,events/second
1717846152,265809,12.329585,0.000000,0.000000,0.000000,events/second
1717846182,265965,12.319664,0.000000,0.000000,0.000000,events/second
1717846212,266496,12.327121,0.000000,0.000000,0.000000,events/second
1717846242,266652,12.317238,0.000000,0.000000,0.000000,events/second
1717846272,267183,12.324677,0.000000,0.000000,0.000000,events/second
1717846302,267339,12.314823,0.000000,0.000000,0.000000,events/second
1717846332,267870,12.322247,0.000000,0.000000,0.000000,events/second
1717846362,268026,12.312423,0.000000,0.000000,0.000000,events/second
1717846392,268557,12.319832,0.000000,0.000000,0.000000,events/second
1717846422,268713,12.310043,0.000000,0.000000,0.000000,events/second
1717846452,269244,12.317428,0.000000,0.000000,0.000000,events/second
1717846482,269400,12.307664,0.000000,0.000000,0.000000,events/second
1717846512,269931,12.315039,0.000000,0.000000,0.000000,events/second
1717846542,270087,12.305310,0.000000,0.000000,0.000000,events/second
1717846573,270618,12.312664,0.000000,0.000000,0.000000,events/second
1717846603,270774,12.302961,0.000000,0.000000,0.000000,events/second
1717846633,271305,12.310300,0.000000,0.000000,0.000000,events/second
1717846663,271461,12.300623,0.000000,0.000000,0.000000,events/second
1717846693,271992,12.307939,0.000000,0.000000,0.000000,events/second
1717846723,272148,12.298293,0.000000,0.000000,0.000000,events/second
1717846753,272679,12.305596,0.000000,0.000000,0.000000,events/second
1717846783,272835,12.295978,0.000000,0.000000,0.000000,events/second
1717846813,273366,12.303264,0.000000,0.000000,0.000000,events/second
1717846843,273522,12.293680,0.000000,0.000000,0.000000,events/second
1717846873,274053,12.300950,0.000000,0.000000,0.000000,events/second
1717846903,274209,12.291391,0.000000,0.000000,0.000000,events/second
1717846933,274740,12.298651,0.000000,0.000000,0.000000,events/second
1717846963,274896,12.289127,0.000000,0.000000,0.000000,events/second
1717846993,275427,12.296364,0.000000,0.000000,0.000000,events/second
1717847023,275583,12.286862,0.000000,0.000000,0.000000,events/second
1717847053,276114,12.294084,0.000000,0.000000,0.000000,events/second
1717847083,276270,12.284611,0.000000,0.000000,0.000000,events/second
1717847113,276801,12.291821,0.000000,0.000000,0.000000,events/second
1717847143,276957,12.282374,0.000000,0.000000,0.000000,events/second
1717847173,277488,12.289563,0.000000,0.000000,0.000000,events/second
1717847203,277644,12.280147,0.000000,0.000000,0.000000,events/second
1717847233,278175,12.287323,0.000000,0.000000,0.000000,events/second
1717847263,278331,12.277940,0.000000,0.000000,0.000000,events/second
1717847293,278862,12.285101,0.000000,0.000000,0.000000,events/second
1717847323,279018,12.275745,0.000000,0.000000,0.000000,events/second
1717847353,279549,12.282888,0.000000,0.000000,0.000000,events/second
1717847383,279705,12.273561,0.000000,0.000000,0.000000,events/second
1717847413,280236,12.280691,0.000000,0.000000,0.000000,events/second
1717847443,280392,12.271385,0.000000,0.000000,0.000000,events/second
1717847473,280923,12.278493,0.000000,0.000000,0.000000,events/second
1717847503,281079,12.269209,0.000000,0.000000,0.000000,events/second
1717847533,281610,12.276307,0.000000,0.000000,0.000000,events/second
1717847563,281766,12.267052,0.000000,0.000000,0.000000,events/second
1717847593,282297,12.274129,0.000000,0.000000,0.000000,events/second
1717847623,282453,12.264905,0.000000,0.000000,0.000000,events/second
1717847653,282984,12.271962,0.000000,0.000000,0.000000,events/second
1717847683,283140,12.262769,0.000000,0.000000,0.000000,events/second
1717847713,283671,12.269814,0.000000,0.000000,0.000000,events/second
1717847743,283827,12.260642,0.000000,0.000000,0.000000,events/second
1717847773,284358,12.267673,0.000000,0.000000,0.000000,events/second
1717847803,284514,12.258530,0.000000,0.000000,0.000000,events/second
1717847833,285045,12.265541,0.000000,0.000000,0.000000,events/second
1717847863,285201,12.256424,0.000000,0.000000,0.000000,events/second
1717847893,285732,12.263426,0.000000,0.000000,0.000000,events/second
1717847923,285888,12.254335,0.000000,0.000000,0.000000,events/second
1717847953,286419,12.261321,0.000000,0.000000,0.000000,events/second
1717847983,286575,12.252255,0.000000,0.000000,0.000000,events/second
1717848013,287106,12.259227,0.000000,0.000000,0.000000,events/second
1717848043,287262,12.250192,0.000000,0.000000,0.000000,events/second
1717848073,287793,12.257148,0.000000,0.000000,0.000000,events/second
1717848103,287949,12.248135,0.000000,0.000000,0.000000,events/second
1717848133,288480,12.255074,0.000000,0.000000,0.000000,events/second
1717848163,288636,12.246092,0.000000,0.000000,0.000000,events/second
1717848193,289167,12.253013,0.000000,0.000000,0.000000,events/second
1717848223,289323,12.244049,0.000000,0.000000,0.000000,events/second
1717848253,289854,12.250958,0.000000,0.000000,0.000000,events/second
1717848283,290010,12.242025,0.000000,0.000000,0.000000,events/second
1717848313,290541,12.248920,0.000000,0.000000,0.000000,events/second
1717848343,290697,12.240011,0.000000,0.000000,0.000000,events/second
1717848373,291228,12.246892,0.000000,0.000000,0.000000,events/second
1717848403,291384,12.238009,0.000000,0.000000,0.000000,events/second
1717848433,291915,12.244874,0.000000,0.000000,0.000000,events/second
1717848463,292045,12.234927,0.000000,0.000000,0.000000,events/second
1717848493,292576,12.241782,0.000000,0.000000,0.000000,events/second
1717848523,292732,12.232947,0.000000,0.000000,0.000000,events/second
1717848553,293263,12.239781,0.000000,0.000000,0.000000,events/second
1717848584,293419,12.230971,0.000000,0.000000,0.000000,events/second
1717848614,293950,12.237799,0.000000,0.000000,0.000000,events/second
1717848644,294106,12.229016,0.000000,0.000000,0.000000,events/second
1717848674,294637,12.235828,0.000000,0.000000,0.000000,events/second
1717848704,294793,12.227069,0.000000,0.000000,0.000000,events/second
1717848734,295324,12.233862,0.000000,0.000000,0.000000,events/second
1717848764,295480,12.225128,0.000000,0.000000,0.000000,events/second
1717848794,296011,12.231909,0.000000,0.000000,0.000000,events/second
1717848824,296167,12.223188,0.000000,0.000000,0.000000,events/second
1717848854,296698,12.229958,0.000000,0.000000,0.000000,events/second
1717848884,296854,12.221268,0.000000,0.000000,0.000000,events/second
1717848914,297385,12.228018,0.000000,0.000000,0.000000,events/second
1717848944,297541,12.219351,0.000000,0.000000,0.000000,events/second
1717848974,298072,12.226088,0.000000,0.000000,0.000000,events/second
1717849004,298228,12.217440,0.000000,0.000000,0.000000,events/second
1717849034,298759,12.224166,0.000000,0.000000,0.000000,events/second
1717849064,298915,12.215539,0.000000,0.000000,0.000000,events/second
1717849094,299446,12.222248,0.000000,0.000000,0.000000,events/second
1717849124,299602,12.213650,0.000000,0.000000,0.000000,events/second
1717849154,300133,12.220338,0.000000,0.000000,0.000000,events/second
1717849184,300289,12.211768,0.000000,0.000000,0.000000,events/second
1717849214,300820,12.218448,0.000000,0.000000,0.000000,events/second
1717849244,300976,12.209895,0.000000,0.000000,0.000000,events/second
1717849274,301507,12.216557,0.000000,0.000000,0.000000,events/second
1717849304,301663,12.208027,0.000000,0.000000,0.000000,events/second
1717849334,302194,12.214679,0.000000,0.000000,0.000000,events/second
1717849364,302350,12.206175,0.000000,0.000000,0.000000,events/second
1717849394,302881,12.212813,0.000000,0.000000,0.000000,events/second
1717849424,303037,12.204329,0.000000,0.000000,0.000000,events/second
1717849454,303568,12.210948,0.000000,0.000000,0.000000,events/second
1717849484,303724,12.202493,0.000000,0.000000,0.000000,events/second
1717849514,304255,12.209104,0.000000,0.000000,0.000000,events/second
1717849544,304411,12.200663,0.000000,0.000000,0.000000,events/second
1717849574,304942,12.207252,0.000000,0.000000,0.000000,events/second
1717849604,305098,12.198843,0.000000,0.000000,0.000000,events/second
1717849634,305629,12.205422,0.000000,0.000000,0.000000,events/second
1717849664,305785,12.197032,0.000000,0.000000,0.000000,events/second
1717849694,306316,12.203602,0.000000,0.000000,0.000000,events/second
1717849724,306472,12.195234,0.000000,0.000000,0.000000,events/second
1717849754,307003,12.201783,0.000000,0.000000,0.000000,events/second
1717849784,307159,12.193440,0.000000,0.000000,0.000000,events/second
1717849814,307690,12.199981,0.000000,0.000000,0.000000,events/second
1717849844,307846,12.191655,0.000000,0.000000,0.000000,events/second
1717849874,308377,12.198184,0.000000,0.000000,0.000000,events/second
1717849904,308533,12.189880,0.000000,0.000000,0.000000,events/second
1717849934,309064,12.196399,0.000000,0.000000,0.000000,events/second
1717849964,309220,12.188118,0.000000,0.000000,0.000000,events/second
1717849994,309751,12.194624,0.000000,0.000000,0.000000,events/second
1717850024,309907,12.186368,0.000000,0.000000,0.000000,events/second
1717850054,310438,12.192862,0.000000,0.000000,0.000000,events/second
1717850084,310594,12.184623,0.000000,0.000000,0.000000,events/second
1717850114,311125,12.191102,0.000000,0.000000,0.000000,events/second
1717850144,311281,12.182884,0.000000,0.000000,0.000000,events/second
1717850174,311812,12.189350,0.000000,0.000000,0.000000,events/second
1717850204,311968,12.181155,0.000000,0.000000,0.000000,events/second
1717850234,312499,12.187611,0.000000,0.000000,0.000000,events/second
1717850264,312655,12.179440,0.000000,0.000000,0.000000,events/second
1717850294,313186,12.185879,0.000000,0.000000,0.000000,events/second
1717850324,313342,12.177727,0.000000,0.000000,0.000000,events/second
1717850354,313873,12.184146,0.000000,0.000000,0.000000,events/second
1717850384,314029,12.176014,0.000000,0.000000,0.000000,events/second
1717850414,314560,12.182424,0.000000,0.000000,0.000000,events/second
1717850444,314716,12.174314,0.000000,0.000000,0.000000,events/second
1717850474,315247,12.180717,0.000000,0.000000,0.000000,events/second
1717850505,315403,12.172626,0.000000,0.000000,0.000000,events/second
1717850535,315934,12.179012,0.000000,0.000000,0.000000,events/second
1717850565,316090,12.170941,0.000000,0.000000,0.000000,events/second
1717850595,316621,12.177316,0.000000,0.000000,0.000000,events/second
1717850625,316887,12.173495,0.000000,0.000000,0.000000,events/second
1717850655,317592,12.186529,0.000000,0.000000,0.000000,events/second
1717850685,317922,12.185158,0.000000,0.000000,0.000000,events/second
1717850715,318714,12.201476,0.000000,0.000000,0.000000,events/second
1717850745,319044,12.200090,0.000000,0.000000,0.000000,events/second
1717850775,319575,12.206382,0.000000,0.000000,0.000000,events/second
1717850805,319818,12.201679,0.000000,0.000000,0.000000,events/second
1717850835,320349,12.207952,0.000000,0.000000,0.000000,events/second
1717850865,320505,12.199936,0.000000,0.000000,0.000000,events/second
1717850895,321036,12.206199,0.000000,0.000000,0.000000,events/second
1717850925,321192,12.198202,0.000000,0.000000,0.000000,events/second
1717850955,321723,12.204450,0.000000,0.000000,0.000000,events/second
1717850985,321879,12.196475,0.000000,0.000000,0.000000,events/second
1717851015,322410,12.202711,0.000000,0.000000,0.000000,events/second
1717851045,322566,12.194763,0.000000,0.000000,0.000000,events/second
1717851075,323097,12.200995,0.000000,0.000000,0.000000,events/second
1717851105,323253,12.193064,0.000000,0.000000,0.000000,events/second
1717851135,323784,12.199286,0.000000,0.000000,0.000000,events/second
1717901220,1379,47.903769,0.000000,0.000000,0.000000,events/second
1717901250,1535,26.088740,0.000000,0.000000,0.000000,events/second
1717901280,2066,23.252527,0.000000,0.000000,0.000000,events/second
1717901310,2222,18.694222,0.000000,0.000000,0.000000,events/second
1717901340,2753,18.491576,0.000000,0.000000,0.000000,events/second
1717901370,2909,16.260960,0.000000,0.000000,0.000000,events/second
1717901400,3440,16.466145,0.000000,0.000000,0.000000,events/second
1717901430,3727,15.598957,0.000000,0.000000,0.000000,events/second
1717901460,4258,15.832239,0.000000,0.000000,0.000000,events/second
1717901490,4414,14.764509,0.000000,0.000000,0.000000,events/second
1717901520,4945,15.031972,0.000000,0.000000,0.000000,events/second
1717901550,5101,14.209575,0.000000,0.000000,0.000000,events/second
1717901580,5632,14.478042,0.000000,0.000000,0.000000,events/second
1717901610,5788,13.813279,0.000000,0.000000,0.000000,events/second
1717901640,6319,14.072341,0.000000,0.000000,0.000000,events/second
1717901670,6475,13.516286,0.000000,0.000000,0.000000,events/second
1717901700,7006,13.762546,0.000000,0.000000,0.000000,events/second
1717901730,7162,13.285703,0.000000,0.000000,0.000000,events/second
1717901760,7693,13.518258,0.000000,0.000000,0.000000,events/second
1717901790,7849,13.101603,0.000000,0.000000,0.000000,events/second
1717901820,8380,13.320208,0.000000,0.000000,0.000000,events/second
1717901850,8536,12.950311,0.000000,0.000000,0.000000,events/second
1717901880,9067,13.156792,0.000000,0.000000,0.000000,events/second
1717901910,9223,12.824648,0.000000,0.000000,0.000000,events/second
1717901940,9754,13.019712,0.000000,0.000000,0.000000,events/second
1717901970,9910,12.718496,0.000000,0.000000,0.000000,events/second
1717902000,10441,12.902956,0.000000,0.000000,0.000000,events/second
1717902030,10597,12.627251,0.000000,0.000000,0.000000,events/second
