t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1718243041,6,0.002162,0.000000,0.000000,0.000000,events/second
1718243071,6,0.002139,0.000000,0.000000,0.000000,events/second
1718243101,6,0.002117,0.000000,0.000000,0.000000,events/second
1718243131,6,0.002094,0.000000,0.000000,0.000000,events/second
1718243161,6,0.002073,0.000000,0.000000,0.000000,events/second
1718243191,6,0.002051,0.000000,0.000000,0.000000,events/second
1718243221,6,0.002031,0.000000,0.000000,0.000000,events/second
1718243251,6,0.002010,0.000000,0.000000,0.000000,events/second
1718243281,6,0.001990,0.000000,0.000000,0.000000,events/second
1718243311,6,0.001971,0.000000,0.000000,0.000000,events/second
1718243341,6,0.001951,0.000000,0.000000,0.000000,events/second
1718243372,6,0.001932,0.000000,0.000000,0.000000,events/second
1718243402,6,0.001914,0.000000,0.000000,0.000000,events/second
1718243432,6,0.001896,0.000000,0.000000,0.000000,events/second
1718243462,6,0.001878,0.000000,0.000000,0.000000,events/second
1718243492,6,0.001860,0.000000,0.000000,0.000000,events/second
1718243522,6,0.001843,0.000000,0.000000,0.000000,events/second
1718243552,6,0.001826,0.000000,0.000000,0.000000,events/second
1718243582,6,0.001810,0.000000,0.000000,0.000000,events/second
1718243612,6,0.001794,0.000000,0.000000,0.000000,events/second
1718243642,6,0.001778,0.000000,0.000000,0.000000,events/second
1718243672,6,0.001762,0.000000,0.000000,0.000000,events/second
1718243702,6,0.001747,0.000000,0.000000,0.000000,events/second
1718243732,6,0.001732,0.000000,0.000000,0.000000,events/second
1718243762,6,0.001717,0.000000,0.000000,0.000000,events/second
1718243792,6,0.001702,0.000000,0.000000,0.000000,events/second
1718243822,6,0.001688,0.000000,0.000000,0.000000,events/second
1718243852,6,0.001674,0.000000,0.000000,0.000000,events/second
1718243882,6,0.001660,0.000000,0.000000,0.000000,events/second
1718243912,6,0.001646,0.000000,0.000000,0.000000,events/second
1718243942,6,0.001633,0.000000,0.000000,0.000000,events/second
1718243972,6,0.001619,0.000000,0.000000,0.000000,events/second
1718244002,6,0.001606,0.000000,0.000000,0.000000,events/second
1718244032,6,0.001594,0.000000,0.000000,0.000000,events/second
1718244062,6,0.001581,0.000000,0.000000,0.000000,events/second
1718244092,6,0.001569,0.000000,0.000000,0.000000,events/second
1718244122,6,0.001556,0.000000,0.000000,0.000000,events/second
1718244152,6,0.001544,0.000000,0.000000,0.000000,events/second
1718244182,6,0.001532,0.000000,0.000000,0.000000,events/second
1718244212,6,0.001521,0.000000,0.000000,0.000000,events/second
1718244242,6,0.001509,0.000000,0.000000,0.000000,events/second
1718244272,6,0.001498,0.000000,0.000000,0.000000,events/second
1718244302,6,0.001487,0.000000,0.000000,0.000000,events/second
1718244332,6,0.001476,0.000000,0.000000,0.000000,events/second
1718244362,6,0.001465,0.000000,0.000000,0.000000,events/second
1718244392,6,0.001454,0.000000,0.000000,0.000000,events/second
1718244422,6,0.001444,0.000000,0.000000,0.000000,events/second
1718244452,6,0.001434,0.000000,0.000000,0.000000,events/second
1718244482,6,0.001423,0.000000,0.000000,0.000000,events/second
1718244512,6,0.001413,0.000000,0.000000,0.000000,events/second
1718244542,6,0.001403,0.000000,0.000000,0.000000,events/second
1718244572,6,0.001394,0.000000,0.000000,0.000000,events/second
1718244602,6,0.001384,0.000000,0.000000,0.000000,events/second
1718244632,6,0.001374,0.000000,0.000000,0.000000,events/second
1718244662,6,0.001365,0.000000,0.000000,0.000000,events/second
1718244692,6,0.001356,0.000000,0.000000,0.000000,events/second
1718244722,6,0.001347,0.000000,0.000000,0.000000,events/second
1718244752,6,0.001338,0.000000,0.000000,0.000000,events/second
1718244782,6,0.001329,0.000000,0.000000,0.000000,events/second
1718244812,6,0.001320,0.000000,0.000000,0.000000,events/second
1718244842,6,0.001311,0.000000,0.000000,0.000000,events/second
1718244872,6,0.001303,0.000000,0.000000,0.000000,events/second
1718244902,6,0.001294,0.000000,0.000000,0.000000,events/second
1718244932,6,0.001286,0.000000,0.000000,0.000000,events/second
1718244962,6,0.001278,0.000000,0.000000,0.000000,events/second
1718244992,6,0.001270,0.000000,0.000000,0.000000,events/second
1718245022,6,0.001262,0.000000,0.000000,0.000000,events/second
1718245052,6,0.001254,0.000000,0.000000,0.000000,events/second
1718245082,6,0.001246,0.000000,0.000000,0.000000,events/second
1718245112,6,0.001238,0.000000,0.000000,0.000000,events/second
1718245142,6,0.001231,0.000000,0.000000,0.000000,events/second
1718245172,6,0.001223,0.000000,0.000000,0.000000,events/second
1718245202,6,0.001216,0.000000,0.000000,0.000000,events/second
1718245232,6,0.001208,0.000000,0.000000,0.000000,events/second
1718245262,6,0.001201,0.000000,0.000000,0.000000,events/second
1718245292,6,0.001194,0.000000,0.000000,0.000000,events/second
1718245322,6,0.001187,0.000000,0.000000,0.000000,events/second
1718245352,6,0.001180,0.000000,0.000000,0.000000,events/second
1718245382,6,0.001173,0.000000,0.000000,0.000000,events/second
1718245412,6,0.001166,0.000000,0.000000,0.000000,events/second
1718245442,6,0.001159,0.000000,0.000000,0.000000,events/second
1718245472,6,0.001153,0.000000,0.000000,0.000000,events/second
1718245502,6,0.001146,0.000000,0.000000,0.000000,events/second
1718245532,6,0.001139,0.000000,0.000000,0.000000,events/second
1718245562,6,0.001133,0.000000,0.000000,0.000000,events/second
1718245592,6,0.001127,0.000000,0.000000,0.000000,events/second
1718245622,6,0.001120,0.000000,0.000000,0.000000,events/second
1718245652,6,0.001114,0.000000,0.000000,0.000000,events/second
1718245682,6,0.001108,0.000000,0.000000,0.000000,events/second
1718245712,6,0.001102,0.000000,0.000000,0.000000,events/second
1718245742,6,0.001096,0.000000,0.000000,0.000000,events/second
1718245772,6,0.001090,0.000000,0.000000,0.000000,events/second
1718245802,6,0.001084,0.000000,0.000000,0.000000,events/second
1718245832,6,0.001078,0.000000,0.000000,0.000000,events/second
1718245863,6,0.001072,0.000000,0.000000,0.000000,events/second
1718245893,6,0.001066,0.000000,0.000000,0.000000,events/second
1718245923,6,0.001061,0.000000,0.000000,0.000000,events/second
1718245953,6,0.001055,0.000000,0.000000,0.000000,events/second
1718245983,6,0.001050,0.000000,0.000000,0.000000,events/second
1718246013,6,0.001044,0.000000,0.000000,0.000000,events/second
1718246043,6,0.001039,0.000000,0.000000,0.000000,events/second
1718246073,6,0.001033,0.000000,0.000000,0.000000,events/second
1718246103,6,0.001028,0.000000,0.000000,0.000000,events/second
1718246133,6,0.001023,0.000000,0.000000,0.000000,events/second
1718246163,6,0.001018,0.000000,0.000000,0.000000,events/second
1718246193,6,0.001012,0.000000,0.000000,0.000000,events/second
1718246223,6,0.001007,0.000000,0.000000,0.000000,events/second
1718246253,6,0.001002,0.000000,0.000000,0.000000,events/second
1718246283,6,0.000997,0.000000,0.000000,0.000000,events/second
1718246313,6,0.000992,0.000000,0.000000,0.000000,events/second
1718246343,6,0.000987,0.000000,0.000000,0.000000,events/second
1718246373,6,0.000983,0.000000,0.000000,0.000000,events/second
1718246403,6,0.000978,0.000000,0.000000,0.000000,events/second
1718246433,6,0.000973,0.000000,0.000000,0.000000,events/second
1718246463,6,0.000968,0.000000,0.000000,0.000000,events/second
1718246493,6,0.000964,0.000000,0.000000,0.000000,events/second
1718246523,6,0.000959,0.000000,0.000000,0.000000,events/second
1718246553,6,0.000954,0.000000,0.000000,0.000000,events/second
1718246583,6,0.000950,0.000000,0.000000,0.000000,events/second
1718246613,6,0.000945,0.000000,0.000000,0.000000,events/second
1718246643,6,0.000941,0.000000,0.000000,0.000000,events/second
1718246673,6,0.000937,0.000000,0.000000,0.000000,events/second
1718246703,6,0.000932,0.000000,0.000000,0.000000,events/second
1718246733,6,0.000928,0.000000,0.000000,0.000000,events/second
1718246763,6,0.000924,0.000000,0.000000,0.000000,events/second
1718246793,6,0.000919,0.000000,0.000000,0.000000,events/second
1718246823,6,0.000915,0.000000,0.000000,0.000000,events/second
1718246862,6,0.000910,0.000000,0.000000,0.000000,events/second
1718246892,6,0.000906,0.000000,0.000000,0.000000,events/second
1718246922,6,0.000902,0.000000,0.000000,0.000000,events/second
1718246952,6,0.000898,0.000000,0.000000,0.000000,events/second
1718246982,6,0.000893,0.000000,0.000000,0.000000,events/second
1718247012,6,0.000890,0.000000,0.000000,0.000000,events/second
1718247042,6,0.000886,0.000000,0.000000,0.000000,events/second
1718247072,6,0.000882,0.000000,0.000000,0.000000,events/second
1718247102,6,0.000878,0.000000,0.000000,0.000000,events/second
1718247132,6,0.000874,0.000000,0.000000,0.000000,events/second
1718247162,6,0.000870,0.000000,0.000000,0.000000,events/second
1718247192,6,0.000866,0.000000,0.000000,0.000000,events/second
1718247222,6,0.000863,0.000000,0.000000,0.000000,events/second
1718247252,6,0.000859,0.000000,0.000000,0.000000,events/second
1718247282,6,0.000855,0.000000,0.000000,0.000000,events/second
1718247312,6,0.000852,0.000000,0.000000,0.000000,events/second
1718247342,6,0.000848,0.000000,0.000000,0.000000,events/second
1718247372,6,0.000844,0.000000,0.000000,0.000000,events/second
1718247402,6,0.000841,0.000000,0.000000,0.000000,events/second
1718247432,6,0.000837,0.000000,0.000000,0.000000,events/second
1718247462,6,0.000834,0.000000,0.000000,0.000000,events/second
1718247492,6,0.000830,0.000000,0.000000,0.000000,events/second
1718247522,6,0.000827,0.000000,0.000000,0.000000,events/second
1718247552,6,0.000824,0.000000,0.000000,0.000000,events/second
1718247582,6,0.000820,0.000000,0.000000,0.000000,events/second
1718247612,6,0.000817,0.000000,0.000000,0.000000,events/second
1718247642,6,0.000814,0.000000,0.000000,0.000000,events/second
1718247672,6,0.000810,0.000000,0.000000,0.000000,events/second
1718247702,6,0.000807,0.000000,0.000000,0.000000,events/second
1718247732,6,0.000804,0.000000,0.000000,0.000000,events/second
1718247762,6,0.000800,0.000000,0.000000,0.000000,events/second
1718247792,6,0.000797,0.000000,0.000000,0.000000,events/second
1718247822,6,0.000794,0.000000,0.000000,0.000000,events/second
1718247852,6,0.000791,0.000000,0.000000,0.000000,events/second
1718247882,6,0.000788,0.000000,0.000000,0.000000,events/second
1718247912,6,0.000785,0.000000,0.000000,0.000000,events/second
1718247942,6,0.000782,0.000000,0.000000,0.000000,events/second
1718247972,6,0.000779,0.000000,0.000000,0.000000,events/second
1718248002,6,0.000776,0.000000,0.000000,0.000000,events/second
1718248032,6,0.000773,0.000000,0.000000,0.000000,events/second
1718248062,6,0.000770,0.000000,0.000000,0.000000,events/second
1718248092,6,0.000767,0.000000,0.000000,0.000000,events/second
1718248122,6,0.000764,0.000000,0.000000,0.000000,events/second
1718248152,6,0.000761,0.000000,0.000000,0.000000,events/second
1718248182,6,0.000758,0.000000,0.000000,0.000000,events/second
1718248212,6,0.000755,0.000000,0.000000,0.000000,events/second
1718248242,6,0.000752,0.000000,0.000000,0.000000,events/second
1718248272,6,0.000749,0.000000,0.000000,0.000000,events/second
1718248302,6,0.000747,0.000000,0.000000,0.000000,events/second
1718248332,6,0.000744,0.000000,0.000000,0.000000,events/second
1718248362,6,0.000741,0.000000,0.000000,0.000000,events/second
1718248392,6,0.000738,0.000000,0.000000,0.000000,events/second
1718248422,6,0.000736,0.000000,0.000000,0.000000,events/second
1718248452,6,0.000733,0.000000,0.000000,0.000000,events/second
1718248482,6,0.000730,0.000000,0.000000,0.000000,events/second
1718248512,6,0.000728,0.000000,0.000000,0.000000,events/second
1718248542,6,0.000725,0.000000,0.000000,0.000000,events/second
1718248573,6,0.000722,0.000000,0.000000,0.000000,events/second
1718248603,6,0.000720,0.000000,0.000000,0.000000,events/second
1718248633,6,0.000717,0.000000,0.000000,0.000000,events/second
1718248663,6,0.000715,0.000000,0.000000,0.000000,events/second
1718248693,6,0.000712,0.000000,0.000000,0.000000,events/second
1718248723,6,0.000710,0.000000,0.000000,0.000000,events/second
1718248753,6,0.000707,0.000000,0.000000,0.000000,events/second
1718248783,6,0.000705,0.000000,0.000000,0.000000,events/second
1718248813,6,0.000702,0.000000,0.000000,0.000000,events/second
1718248843,6,0.000700,0.000000,0.000000,0.000000,events/second
1718248873,6,0.000697,0.000000,0.000000,0.000000,events/second
1718248903,6,0.000695,0.000000,0.000000,0.000000,events/second
1718248956,6,0.000690,0.000000,0.000000,0.000000,events/second
1718248986,6,0.000688,0.000000,0.000000,0.000000,events/second
1718249016,6,0.000686,0.000000,0.000000,0.000000,events/second
1718249046,6,0.000683,0.000000,0.000000,0.000000,events/second
1718249076,6,0.000681,0.000000,0.000000,0.000000,events/second
1718249106,6,0.000679,0.000000,0.000000,0.000000,events/second
1718249136,6,0.000676,0.000000,0.000000,0.000000,events/second
1718249166,6,0.000674,0.000000,0.000000,0.000000,events/second
1718249196,6,0.000672,0.000000,0.000000,0.000000,events/second
1718249226,6,0.000670,0.000000,0.000000,0.000000,events/second
1718249256,6,0.000667,0.000000,0.000000,0.000000,events/second
1718249286,6,0.000665,0.000000,0.000000,0.000000,events/second
1718249316,6,0.000663,0.000000,0.000000,0.000000,events/second
1718249346,6,0.000661,0.000000,0.000000,0.000000,events/second
1718249376,6,0.000659,0.000000,0.000000,0.000000,events/second
1718249406,6,0.000656,0.000000,0.000000,0.000000,events/second
1718249436,6,0.000654,0.000000,0.000000,0.000000,events/second
1718249466,6,0.000652,0.000000,0.000000,0.000000,events/second
1718249496,6,0.000650,0.000000,0.000000,0.000000,events/second
1718249526,6,0.000648,0.000000,0.000000,0.000000,events/second
1718249556,6,0.000646,0.000000,0.000000,0.000000,events/second
1718249586,6,0.000644,0.000000,0.000000,0.000000,events/second
1718249617,6,0.000642,0.000000,0.000000,0.000000,events/second
1718249647,6,0.000640,0.000000,0.000000,0.000000,events/second
1718249677,6,0.000638,0.000000,0.000000,0.000000,events/second
1718249707,6,0.000636,0.000000,0.000000,0.000000,events/second
1718249737,6,0.000634,0.000000,0.000000,0.000000,events/second
1718249767,6,0.000632,0.000000,0.000000,0.000000,events/second
1718249797,6,0.000630,0.000000,0.000000,0.000000,events/second
1718249827,6,0.000628,0.000000,0.000000,0.000000,events/second
1718249857,6,0.000626,0.000000,0.000000,0.000000,events/second
1718249887,6,0.000624,0.000000,0.000000,0.000000,events/second
1718249917,6,0.000622,0.000000,0.000000,0.000000,events/second
1718249947,6,0.000620,0.000000,0.000000,0.000000,events/second
1718249977,6,0.000618,0.000000,0.000000,0.000000,events/second
1718250007,6,0.000616,0.000000,0.000000,0.000000,events/second
1718250037,6,0.000614,0.000000,0.000000,0.000000,events/second
1718250067,6,0.000612,0.000000,0.000000,0.000000,events/second
1718250097,6,0.000610,0.000000,0.000000,0.000000,events/second
1718250127,6,0.000609,0.000000,0.000000,0.000000,events/second
1718250157,6,0.000607,0.000000,0.000000,0.000000,events/second
1718250187,6,0.000605,0.000000,0.000000,0.000000,events/second
1718250217,6,0.000603,0.000000,0.000000,0.000000,events/second
1718250247,6,0.000601,0.000000,0.000000,0.000000,events/second
1718250277,6,0.000599,0.000000,0.000000,0.000000,events/second
1718250307,6,0.000598,0.000000,0.000000,0.000000,events/second
1718250337,6,0.000596,0.000000,0.000000,0.000000,events/second
1718250367,6,0.000594,0.000000,0.000000,0.000000,events/second
1718250397,6,0.000592,0.000000,0.000000,0.000000,events/second
1718250427,6,0.000591,0.000000,0.000000,0.000000,events/second
1718250457,6,0.000589,0.000000,0.000000,0.000000,events/second
1718250487,6,0.000587,0.000000,0.000000,0.000000,events/second
1718250517,6,0.000585,0.000000,0.000000,0.000000,events/second
1718250547,6,0.000584,0.000000,0.000000,0.000000,events/second
1718250577,6,0.000582,0.000000,0.000000,0.000000,events/second
1718250607,6,0.000580,0.000000,0.000000,0.000000,events/second
1718250637,6,0.000579,0.000000,0.000000,0.000000,events/second
1718250667,6,0.000577,0.000000,0.000000,0.000000,events/second
1718250717,6,0.000574,0.000000,0.000000,0.000000,events/second
1718373510,2,0.168614,0.000000,0.000000,0.000000,events/second
1718373540,2,0.047707,0.000000,0.000000,0.000000,events/second
1718373570,2,0.027803,0.000000,0.000000,0.000000,events/second
1718373600,2,0.019616,0.000000,0.000000,0.000000,events/second
1718373630,2,0.015155,0.000000,0.000000,0.000000,events/second
1718373660,2,0.012347,0.000000,0.000000,0.000000,events/second
1718373690,2,0.010417,0.000000,0.000000,0.000000,events/second
1718373720,2,0.009008,0.000000,0.000000,0.000000,events/second
1718373750,2,0.007936,0.000000,0.000000,0.000000,events/second
1718373780,2,0.007091,0.000000,0.000000,0.000000,events/second
