t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717902481,11,0.008528,0.000000,0.000000,0.000000,events/second
1717902511,11,0.008334,0.000000,0.000000,0.000000,events/second
1717902541,11,0.008149,0.000000,0.000000,0.000000,events/second
1717902571,11,0.007972,0.000000,0.000000,0.000000,events/second
1717902601,11,0.007802,0.000000,0.000000,0.000000,events/second
1717902631,11,0.007639,0.000000,0.000000,0.000000,events/second
1717902661,11,0.007483,0.000000,0.000000,0.000000,events/second
1717902691,11,0.007333,0.000000,0.000000,0.000000,events/second
1717902721,11,0.007189,0.000000,0.000000,0.000000,events/second
1717902751,11,0.007051,0.000000,0.000000,0.000000,events/second
1717902781,11,0.006918,0.000000,0.000000,0.000000,events/second
1717902811,11,0.006790,0.000000,0.000000,0.000000,events/second
1717902841,11,0.006666,0.000000,0.000000,0.000000,events/second
1717902871,11,0.006547,0.000000,0.000000,0.000000,events/second
1717902901,11,0.006432,0.000000,0.000000,0.000000,events/second
1717902931,11,0.006321,0.000000,0.000000,0.000000,events/second
1717902961,11,0.006214,0.000000,0.000000,0.000000,events/second
1717902991,11,0.006110,0.000000,0.000000,0.000000,events/second
1717903021,11,0.006010,0.000000,0.000000,0.000000,events/second
1717903051,11,0.005913,0.000000,0.000000,0.000000,events/second
1717903081,11,0.005819,0.000000,0.000000,0.000000,events/second
1717903111,11,0.005728,0.000000,0.000000,0.000000,events/second
1717903141,11,0.005640,0.000000,0.000000,0.000000,events/second
1717903171,11,0.005555,0.000000,0.000000,0.000000,events/second
1717903201,11,0.005472,0.000000,0.000000,0.000000,events/second
1717903231,11,0.005391,0.000000,0.000000,0.000000,events/second
1717903261,11,0.005313,0.000000,0.000000,0.000000,events/second
1717903291,11,0.005237,0.000000,0.000000,0.000000,events/second
1717903321,11,0.005163,0.000000,0.000000,0.000000,events/second
1717903351,11,0.005092,0.000000,0.000000,0.000000,events/second
1717903381,11,0.005022,0.000000,0.000000,0.000000,events/second
1717903411,11,0.004954,0.000000,0.000000,0.000000,events/second
1717903441,11,0.004888,0.000000,0.000000,0.000000,events/second
1717903471,11,0.004824,0.000000,0.000000,0.000000,events/second
1717903501,11,0.004761,0.000000,0.000000,0.000000,events/second
1717903531,11,0.004700,0.000000,0.000000,0.000000,events/second
1717903561,11,0.004640,0.000000,0.000000,0.000000,events/second
1717903591,11,0.004582,0.000000,0.000000,0.000000,events/second
1717903621,11,0.004526,0.000000,0.000000,0.000000,events/second
1717903651,11,0.004470,0.000000,0.000000,0.000000,events/second
1717903681,11,0.004417,0.000000,0.000000,0.000000,events/second
1717903711,11,0.004364,0.000000,0.000000,0.000000,events/second
1717903741,11,0.004313,0.000000,0.000000,0.000000,events/second
1717903771,11,0.004262,0.000000,0.000000,0.000000,events/second
1717903801,11,0.004213,0.000000,0.000000,0.000000,events/second
1717903831,11,0.004166,0.000000,0.000000,0.000000,events/second
1717903861,11,0.004119,0.000000,0.000000,0.000000,events/second
1717903891,11,0.004073,0.000000,0.000000,0.000000,events/second
1717903921,11,0.004028,0.000000,0.000000,0.000000,events/second
1717903951,11,0.003984,0.000000,0.000000,0.000000,events/second
1717903981,11,0.003942,0.000000,0.000000,0.000000,events/second
1717904012,11,0.003900,0.000000,0.000000,0.000000,events/second
1717904042,11,0.003859,0.000000,0.000000,0.000000,events/second
1717904072,11,0.003818,0.000000,0.000000,0.000000,events/second
1717904102,11,0.003779,0.000000,0.000000,0.000000,events/second
1717904132,11,0.003740,0.000000,0.000000,0.000000,events/second
1717904162,11,0.003703,0.000000,0.000000,0.000000,events/second
1717904192,11,0.003666,0.000000,0.000000,0.000000,events/second
1717904222,11,0.003629,0.000000,0.000000,0.000000,events/second
1717904252,11,0.003594,0.000000,0.000000,0.000000,events/second
1717904282,11,0.003559,0.000000,0.000000,0.000000,events/second
1717904312,11,0.003525,0.000000,0.000000,0.000000,events/second
1717904342,11,0.003491,0.000000,0.000000,0.000000,events/second
1717904372,11,0.003458,0.000000,0.000000,0.000000,events/second
1717904402,11,0.003426,0.000000,0.000000,0.000000,events/second
1717904432,11,0.003394,0.000000,0.000000,0.000000,events/second
1717904462,11,0.003363,0.000000,0.000000,0.000000,events/second
1717904492,11,0.003332,0.000000,0.000000,0.000000,events/second
1717904522,11,0.003302,0.000000,0.000000,0.000000,events/second
1717904552,11,0.003273,0.000000,0.000000,0.000000,events/second
1717904582,11,0.003244,0.000000,0.000000,0.000000,events/second
1717904612,11,0.003215,0.000000,0.000000,0.000000,events/second
1717904642,11,0.003187,0.000000,0.000000,0.000000,events/second
1717904672,11,0.003160,0.000000,0.000000,0.000000,events/second
1717904702,11,0.003133,0.000000,0.000000,0.000000,events/second
1717904732,11,0.003106,0.000000,0.000000,0.000000,events/second
1717904762,11,0.003080,0.000000,0.000000,0.000000,events/second
1717904792,11,0.003055,0.000000,0.000000,0.000000,events/second
1717904822,11,0.003029,0.000000,0.000000,0.000000,events/second
1717904852,11,0.003004,0.000000,0.000000,0.000000,events/second
1717904882,11,0.002980,0.000000,0.000000,0.000000,events/second
1717904912,11,0.002956,0.000000,0.000000,0.000000,events/second
1717904942,11,0.002932,0.000000,0.000000,0.000000,events/second
1717904972,11,0.002909,0.000000,0.000000,0.000000,events/second
1717905002,11,0.002886,0.000000,0.000000,0.000000,events/second
1717905032,11,0.002864,0.000000,0.000000,0.000000,events/second
1717905062,11,0.002841,0.000000,0.000000,0.000000,events/second
1717905092,11,0.002820,0.000000,0.000000,0.000000,events/second
1717905122,11,0.002798,0.000000,0.000000,0.000000,events/second
1717905152,11,0.002777,0.000000,0.000000,0.000000,events/second
1717905182,11,0.002756,0.000000,0.000000,0.000000,events/second
1717905212,11,0.002735,0.000000,0.000000,0.000000,events/second
1717905242,11,0.002715,0.000000,0.000000,0.000000,events/second
1717905272,11,0.002695,0.000000,0.000000,0.000000,events/second
1717905302,11,0.002675,0.000000,0.000000,0.000000,events/second
1717905332,11,0.002656,0.000000,0.000000,0.000000,events/second
1717905362,11,0.002637,0.000000,0.000000,0.000000,events/second
1717905392,11,0.002618,0.000000,0.000000,0.000000,events/second
1717905422,11,0.002600,0.000000,0.000000,0.000000,events/second
1717905452,11,0.002581,0.000000,0.000000,0.000000,events/second
1717905482,11,0.002563,0.000000,0.000000,0.000000,events/second
1717905512,11,0.002545,0.000000,0.000000,0.000000,events/second
1717905542,11,0.002528,0.000000,0.000000,0.000000,events/second
1717905572,11,0.002511,0.000000,0.000000,0.000000,events/second
1717905602,11,0.002493,0.000000,0.000000,0.000000,events/second
1717905632,11,0.002477,0.000000,0.000000,0.000000,events/second
1717905662,11,0.002460,0.000000,0.000000,0.000000,events/second
1717905692,11,0.002444,0.000000,0.000000,0.000000,events/second
1717905722,11,0.002427,0.000000,0.000000,0.000000,events/second
1717905752,11,0.002411,0.000000,0.000000,0.000000,events/second
1717905782,11,0.002396,0.000000,0.000000,0.000000,events/second
1717905812,11,0.002380,0.000000,0.000000,0.000000,events/second
1717905842,11,0.002365,0.000000,0.000000,0.000000,events/second
1717905872,11,0.002350,0.000000,0.000000,0.000000,events/second
1717905902,11,0.002335,0.000000,0.000000,0.000000,events/second
1717905933,11,0.002320,0.000000,0.000000,0.000000,events/second
1717905963,11,0.002305,0.000000,0.000000,0.000000,events/second
1717905993,11,0.002291,0.000000,0.000000,0.000000,events/second
1717906023,11,0.002277,0.000000,0.000000,0.000000,events/second
1717906053,11,0.002263,0.000000,0.000000,0.000000,events/second
1717906083,11,0.002249,0.000000,0.000000,0.000000,events/second
1717906113,11,0.002235,0.000000,0.000000,0.000000,events/second
1717906143,11,0.002221,0.000000,0.000000,0.000000,events/second
1717906173,11,0.002208,0.000000,0.000000,0.000000,events/second
1717906203,11,0.002195,0.000000,0.000000,0.000000,events/second
1717906233,11,0.002182,0.000000,0.000000,0.000000,events/second
1717906263,11,0.002169,0.000000,0.000000,0.000000,events/second
1717906293,11,0.002156,0.000000,0.000000,0.000000,events/second
1717906323,11,0.002143,0.000000,0.000000,0.000000,events/second
1717906353,11,0.002131,0.000000,0.000000,0.000000,events/second
1717906383,11,0.002119,0.000000,0.000000,0.000000,events/second
1717906413,11,0.002106,0.000000,0.000000,0.000000,events/second
1717906443,11,0.002094,0.000000,0.000000,0.000000,events/second
1717906473,11,0.002083,0.000000,0.000000,0.000000,events/second
1717906503,11,0.002071,0.000000,0.000000,0.000000,events/second
1717906533,11,0.002059,0.000000,0.000000,0.000000,events/second
1717906563,11,0.002048,0.000000,0.000000,0.000000,events/second
1717906593,11,0.002036,0.000000,0.000000,0.000000,events/second
1717906623,11,0.002025,0.000000,0.000000,0.000000,events/second
1717906653,11,0.002014,0.000000,0.000000,0.000000,events/second
1717906683,11,0.002003,0.000000,0.000000,0.000000,events/second
1717906713,11,0.001992,0.000000,0.000000,0.000000,events/second
1717906743,11,0.001981,0.000000,0.000000,0.000000,events/second
1717906773,11,0.001971,0.000000,0.000000,0.000000,events/second
1717906803,11,0.001960,0.000000,0.000000,0.000000,events/second
1717906833,11,0.001950,0.000000,0.000000,0.000000,events/second
1717906863,11,0.001939,0.000000,0.000000,0.000000,events/second
1717906893,11,0.001929,0.000000,0.000000,0.000000,events/second
1717906923,11,0.001919,0.000000,0.000000,0.000000,events/second
1717906953,11,0.001909,0.000000,0.000000,0.000000,events/second
1717906983,11,0.001899,0.000000,0.000000,0.000000,events/second
1717907013,11,0.001889,0.000000,0.000000,0.000000,events/second
1717907043,11,0.001880,0.000000,0.000000,0.000000,events/second
1717907073,11,0.001870,0.000000,0.000000,0.000000,events/second
1717907103,11,0.001861,0.000000,0.000000,0.000000,events/second
1717907133,11,0.001851,0.000000,0.000000,0.000000,events/second
1717907163,11,0.001842,0.000000,0.000000,0.000000,events/second
1717907193,11,0.001833,0.000000,0.000000,0.000000,events/second
1717907223,11,0.001823,0.000000,0.000000,0.000000,events/second
1717907253,11,0.001814,0.000000,0.000000,0.000000,events/second
1717907283,11,0.001806,0.000000,0.000000,0.000000,events/second
1717907313,11,0.001797,0.000000,0.000000,0.000000,events/second
1717907343,11,0.001788,0.000000,0.000000,0.000000,events/second
1717907373,11,0.001779,0.000000,0.000000,0.000000,events/second
1717907403,11,0.001771,0.000000,0.000000,0.000000,events/second
1717907433,11,0.001762,0.000000,0.000000,0.000000,events/second
1717907463,11,0.001754,0.000000,0.000000,0.000000,events/second
1717907493,11,0.001745,0.000000,0.000000,0.000000,events/second
1717907523,11,0.001737,0.000000,0.000000,0.000000,events/second
1717907553,11,0.001729,0.000000,0.000000,0.000000,events/second
1717907583,11,0.001721,0.000000,0.000000,0.000000,events/second
1717907613,11,0.001713,0.000000,0.000000,0.000000,events/second
1717907643,11,0.001705,0.000000,0.000000,0.000000,events/second
1717907673,11,0.001697,0.000000,0.000000,0.000000,events/second
1717907703,11,0.001689,0.000000,0.000000,0.000000,events/second
1717907733,11,0.001681,0.000000,0.000000,0.000000,events/second
1717907763,11,0.001674,0.000000,0.000000,0.000000,events/second
1717907793,11,0.001666,0.000000,0.000000,0.000000,events/second
1717907823,11,0.001658,0.000000,0.000000,0.000000,events/second
1717907853,11,0.001651,0.000000,0.000000,0.000000,events/second
1717907884,11,0.001644,0.000000,0.000000,0.000000,events/second
1717907914,11,0.001636,0.000000,0.000000,0.000000,events/second
1717907944,11,0.001629,0.000000,0.000000,0.000000,events/second
1717907974,11,0.001622,0.000000,0.000000,0.000000,events/second
1717908004,11,0.001615,0.000000,0.000000,0.000000,events/second
1717908034,11,0.001608,0.000000,0.000000,0.000000,events/second
1717908064,11,0.001600,0.000000,0.000000,0.000000,events/second
1717908094,11,0.001594,0.000000,0.000000,0.000000,events/second
1717908124,11,0.001587,0.000000,0.000000,0.000000,events/second
1717908154,11,0.001580,0.000000,0.000000,0.000000,events/second
1717908184,11,0.001573,0.000000,0.000000,0.000000,events/second
1717908214,11,0.001566,0.000000,0.000000,0.000000,events/second
1717908244,11,0.001560,0.000000,0.000000,0.000000,events/second
1717908274,11,0.001553,0.000000,0.000000,0.000000,events/second
1717908304,11,0.001546,0.000000,0.000000,0.000000,events/second
1717908334,11,0.001540,0.000000,0.000000,0.000000,events/second
1717908364,11,0.001534,0.000000,0.000000,0.000000,events/second
1717908394,11,0.001527,0.000000,0.000000,0.000000,events/second
1717908424,11,0.001521,0.000000,0.000000,0.000000,events/second
1717908454,11,0.001515,0.000000,0.000000,0.000000,events/second
1717908484,11,0.001508,0.000000,0.000000,0.000000,events/second
1717908514,11,0.001502,0.000000,0.000000,0.000000,events/second
1717908544,11,0.001496,0.000000,0.000000,0.000000,events/second
1717908574,11,0.001490,0.000000,0.000000,0.000000,events/second
1717908604,11,0.001484,0.000000,0.000000,0.000000,events/second
1717908634,11,0.001478,0.000000,0.000000,0.000000,events/second
1717908664,11,0.001472,0.000000,0.000000,0.000000,events/second
1717908694,11,0.001466,0.000000,0.000000,0.000000,events/second
1717908724,11,0.001460,0.000000,0.000000,0.000000,events/second
1717908754,11,0.001454,0.000000,0.000000,0.000000,events/second
1717908784,11,0.001449,0.000000,0.000000,0.000000,events/second
1717908814,11,0.001443,0.000000,0.000000,0.000000,events/second
1717908844,11,0.001437,0.000000,0.000000,0.000000,events/second
1717908874,11,0.001432,0.000000,0.000000,0.000000,events/second
1717908904,11,0.001426,0.000000,0.000000,0.000000,events/second
1717908934,11,0.001421,0.000000,0.000000,0.000000,events/second
1717908964,11,0.001415,0.000000,0.000000,0.000000,events/second
1717908994,11,0.001410,0.000000,0.000000,0.000000,events/second
1717909024,11,0.001404,0.000000,0.000000,0.000000,events/second
1717909054,11,0.001399,0.000000,0.000000,0.000000,events/second
1717909084,11,0.001394,0.000000,0.000000,0.000000,events/second
1717909114,11,0.001388,0.000000,0.000000,0.000000,events/second
1717909144,11,0.001383,0.000000,0.000000,0.000000,events/second
1717909174,11,0.001378,0.000000,0.000000,0.000000,events/second
1717909204,11,0.001373,0.000000,0.000000,0.000000,events/second
1717909234,11,0.001368,0.000000,0.000000,0.000000,events/second
1717909264,11,0.001362,0.000000,0.000000,0.000000,events/second
1717909294,11,0.001357,0.000000,0.000000,0.000000,events/second
1717909324,11,0.001352,0.000000,0.000000,0.000000,events/second
1717909354,11,0.001347,0.000000,0.000000,0.000000,events/second
1717909384,11,0.001343,0.000000,0.000000,0.000000,events/second
1717909414,11,0.001338,0.000000,0.000000,0.000000,events/second
1717909444,11,0.001333,0.000000,0.000000,0.000000,events/second
1717909474,11,0.001328,0.000000,0.000000,0.000000,events/second
1717909504,11,0.001323,0.000000,0.000000,0.000000,events/second
1717909534,11,0.001318,0.000000,0.000000,0.000000,events/second
1717909564,11,0.001314,0.000000,0.000000,0.000000,events/second
1717909594,11,0.001309,0.000000,0.000000,0.000000,events/second
1717909625,11,0.001304,0.000000,0.000000,0.000000,events/second
1717909655,11,0.001300,0.000000,0.000000,0.000000,events/second
1717909685,11,0.001295,0.000000,0.000000,0.000000,events/second
1717909715,11,0.001291,0.000000,0.000000,0.000000,events/second
1717909745,11,0.001286,0.000000,0.000000,0.000000,events/second
1717909775,11,0.001281,0.000000,0.000000,0.000000,events/second
1717909805,11,0.001277,0.000000,0.000000,0.000000,events/second
1717909835,11,0.001273,0.000000,0.000000,0.000000,events/second
1717909865,11,0.001268,0.000000,0.000000,0.000000,events/second
1717909895,11,0.001264,0.000000,0.000000,0.000000,events/second
1717909925,11,0.001259,0.000000,0.000000,0.000000,events/second
1717909955,11,0.001255,0.000000,0.000000,0.000000,events/second
1717909985,11,0.001251,0.000000,0.000000,0.000000,events/second
1717910015,11,0.001247,0.000000,0.000000,0.000000,events/second
1717910045,11,0.001242,0.000000,0.000000,0.000000,events/second
1717910075,11,0.001238,0.000000,0.000000,0.000000,events/second
