t,value
1717466794,9223372036854775807
1717466824,9223372036854775807
1717466854,9223372036854775807
1717466884,9223372036854775807
1717466914,9223372036854775807
1717466944,9223372036854775807
1717466974,9223372036854775807
1717467004,9223372036854775807
1717467034,9223372036854775807
1717467064,9223372036854775807
1717467094,9223372036854775807
1717467124,9223372036854775807
1717467154,9223372036854775807
1717467184,9223372036854775807
1717467214,9223372036854775807
1717467244,9223372036854775807
1717467274,9223372036854775807
1717467304,9223372036854775807
1717467334,9223372036854775807
1717467364,9223372036854775807
1717467394,9223372036854775807
1717467424,9223372036854775807
1717467454,9223372036854775807
1717467484,9223372036854775807
1717467514,9223372036854775807
1717467544,9223372036854775807
1717467574,9223372036854775807
1717467604,9223372036854775807
1717467634,9223372036854775807
1717592730,9223372036854775807
1717592760,9223372036854775807
1717592790,9223372036854775807
1717592820,9223372036854775807
1717592850,9223372036854775807
1717592880,9223372036854775807
1717592910,9223372036854775807
1717592940,9223372036854775807
1717592970,9223372036854775807
1717593000,9223372036854775807
1717593030,9223372036854775807
1717593060,9223372036854775807
1717593090,9223372036854775807
1717593120,9223372036854775807
1717593150,9223372036854775807
1717593180,9223372036854775807
1717593210,9223372036854775807
1717593240,9223372036854775807
1717593270,9223372036854775807
1717593300,9223372036854775807
1717593330,9223372036854775807
1717593360,9223372036854775807
1717593390,9223372036854775807
1717593420,9223372036854775807
1717593450,9223372036854775807
1717593480,9223372036854775807
1717593510,9223372036854775807
1717593540,9223372036854775807
1717593570,9223372036854775807
1717593600,9223372036854775807
1717593630,9223372036854775807
1717593660,9223372036854775807
1717593690,9223372036854775807
1717593721,9223372036854775807
1717593751,9223372036854775807
1717593781,9223372036854775807
1717593811,9223372036854775807
1717593841,9223372036854775807
1717593871,9223372036854775807
1717593901,9223372036854775807
1717593931,9223372036854775807
1717593961,9223372036854775807
1717593991,9223372036854775807
1717594021,9223372036854775807
1717594051,9223372036854775807
1717594081,9223372036854775807
1717594111,9223372036854775807
1717594141,9223372036854775807
1717594171,9223372036854775807
1717594201,9223372036854775807
1717594231,9223372036854775807
1717594261,9223372036854775807
1717594291,9223372036854775807
1717594321,9223372036854775807
1717594351,9223372036854775807
1717594381,9223372036854775807
1717594411,9223372036854775807
1717594441,9223372036854775807
1717594471,9223372036854775807
1717594501,9223372036854775807
1717594531,9223372036854775807
1717594561,9223372036854775807
1717594591,9223372036854775807
1717594621,9223372036854775807
1717594651,9223372036854775807
1717594681,9223372036854775807
1717594711,9223372036854775807
1717594741,9223372036854775807
1717594771,9223372036854775807
1717594801,9223372036854775807
1717594831,9223372036854775807
1717594861,9223372036854775807
1717594891,9223372036854775807
1717594921,9223372036854775807
1717594951,9223372036854775807
1717642650,9223372036854775807
1717642680,9223372036854775807
1717642710,9223372036854775807
1717642740,9223372036854775807
1717642770,9223372036854775807
1717642800,9223372036854775807
1717642830,9223372036854775807
1717642860,9223372036854775807
1717642890,9223372036854775807
1717642920,9223372036854775807
1717642950,9223372036854775807
1717642980,9223372036854775807
1717643010,9223372036854775807
1717643040,9223372036854775807
1717643070,9223372036854775807
1717643100,9223372036854775807
1717643130,9223372036854775807
1717643160,9223372036854775807
1717643190,9223372036854775807
1717643220,9223372036854775807
1717643251,9223372036854775807
1717643281,9223372036854775807
1717643311,9223372036854775807
1717643341,9223372036854775807
1717643371,9223372036854775807
1717643401,9223372036854775807
1717643431,9223372036854775807
1717643461,9223372036854775807
1717643491,9223372036854775807
1717643521,9223372036854775807
1717643551,9223372036854775807
1717643581,9223372036854775807
1717643611,9223372036854775807
1717643641,9223372036854775807
1717643671,9223372036854775807
1717643701,9223372036854775807
1717643731,9223372036854775807
1717643761,9223372036854775807
1717643791,9223372036854775807
1717643821,9223372036854775807
1717643851,9223372036854775807
1717643881,9223372036854775807
1717643911,9223372036854775807
1717643941,9223372036854775807
1717643971,9223372036854775807
1717644001,9223372036854775807
1717644031,9223372036854775807
1717644061,9223372036854775807
1717644091,9223372036854775807
1717644121,9223372036854775807
1717644151,9223372036854775807
1717644181,9223372036854775807
1717644211,9223372036854775807
1717644241,9223372036854775807
1717644271,9223372036854775807
1717644301,9223372036854775807
1717644331,9223372036854775807
1717644361,9223372036854775807
1717644391,9223372036854775807
1717644421,9223372036854775807
1717644451,9223372036854775807
1717644481,9223372036854775807
1717644511,9223372036854775807
1717644541,9223372036854775807
1717644571,9223372036854775807
1717644601,9223372036854775807
1717644631,9223372036854775807
1717644661,9223372036854775807
1717644691,9223372036854775807
1717644721,9223372036854775807
1717644751,9223372036854775807
1717644781,9223372036854775807
1717644811,9223372036854775807
1717644841,9223372036854775807
1717644871,9223372036854775807
1717644901,9223372036854775807
1717644932,9223372036854775807
1717644962,9223372036854775807
1717644992,9223372036854775807
1717645022,9223372036854775807
1717645052,9223372036854775807
1717645082,9223372036854775807
1717645112,9223372036854775807
1717645142,9223372036854775807
1717645172,9223372036854775807
1717645202,9223372036854775807
1717645232,9223372036854775807
1717645262,9223372036854775807
1717645292,9223372036854775807
1717645322,9223372036854775807
1717645352,9223372036854775807
1717645382,9223372036854775807
1717645412,9223372036854775807
1717645442,9223372036854775807
1717645472,9223372036854775807
1717645502,9223372036854775807
1717645532,9223372036854775807
1717645562,9223372036854775807
1717645592,9223372036854775807
1717645622,9223372036854775807
1717645652,9223372036854775807
1717645682,9223372036854775807
1717645712,9223372036854775807
1717645742,9223372036854775807
1717645772,9223372036854775807
1717645802,9223372036854775807
1717645832,9223372036854775807
1717645862,9223372036854775807
1717645892,9223372036854775807
1717645922,9223372036854775807
1717645952,9223372036854775807
1717645982,9223372036854775807
1717646012,9223372036854775807
1717646042,9223372036854775807
1717646072,9223372036854775807
1717646102,9223372036854775807
1717646132,9223372036854775807
1717646162,9223372036854775807
1717646192,9223372036854775807
1717646222,9223372036854775807
1717646252,9223372036854775807
1717646282,9223372036854775807
1717646312,9223372036854775807
1717646342,9223372036854775807
1717646372,9223372036854775807
1717646402,9223372036854775807
1717646432,9223372036854775807
1717646462,9223372036854775807
1717646492,9223372036854775807
1717646522,9223372036854775807
1717646552,9223372036854775807
1717646582,9223372036854775807
1717646612,9223372036854775807
1717646642,9223372036854775807
1717646672,9223372036854775807
1717646702,9223372036854775807
1717646732,9223372036854775807
1717646763,9223372036854775807
1717646793,9223372036854775807
1717646823,9223372036854775807
1717646853,9223372036854775807
1717646883,9223372036854775807
1717646913,9223372036854775807
1717646943,9223372036854775807
1717646973,9223372036854775807
1717647003,9223372036854775807
1717647033,9223372036854775807
1717647063,9223372036854775807
1717647093,9223372036854775807
1717647123,9223372036854775807
1717647153,9223372036854775807
1717647183,9223372036854775807
1717647213,9223372036854775807
1717647243,9223372036854775807
1717647273,9223372036854775807
1717647303,9223372036854775807
1717647333,9223372036854775807
1717647363,9223372036854775807
1717647393,9223372036854775807
1717647423,9223372036854775807
1717647453,9223372036854775807
1717647483,9223372036854775807
1717647513,9223372036854775807
1717647543,9223372036854775807
1717647573,9223372036854775807
1717647603,9223372036854775807
1717647633,9223372036854775807
1717647663,9223372036854775807
1717647693,9223372036854775807
1717647723,9223372036854775807
1717647753,9223372036854775807
1717647783,9223372036854775807
1717647813,9223372036854775807
1717647843,9223372036854775807
1717647873,9223372036854775807
1717647903,9223372036854775807
1717647933,9223372036854775807
1717647963,9223372036854775807
1717647993,9223372036854775807
1717648023,9223372036854775807
1717648053,9223372036854775807
1717648083,9223372036854775807
1717648113,9223372036854775807
1717648143,9223372036854775807
1717648173,9223372036854775807
1717648203,9223372036854775807
1717648233,9223372036854775807
1717648263,9223372036854775807
1717648293,9223372036854775807
1717648323,9223372036854775807
1717648353,9223372036854775807
1717648383,9223372036854775807
1717648413,9223372036854775807
1717648443,9223372036854775807
1717648473,9223372036854775807
1717648503,9223372036854775807
1717648533,9223372036854775807
1717648564,9223372036854775807
1717648594,9223372036854775807
1717648624,9223372036854775807
1717648654,9223372036854775807
1717648684,9223372036854775807
1717648714,9223372036854775807
1717648744,9223372036854775807
1717648774,9223372036854775807
1717648804,9223372036854775807
1717648834,9223372036854775807
1717648864,9223372036854775807
1717648894,9223372036854775807
1717648924,9223372036854775807
1717648954,9223372036854775807
1717648984,9223372036854775807
1717649014,9223372036854775807
1717649044,9223372036854775807
1717649074,9223372036854775807
1717649104,9223372036854775807
1717649134,9223372036854775807
1717649164,9223372036854775807
1717649194,9223372036854775807
1717649224,9223372036854775807
1717649254,9223372036854775807
1717649284,9223372036854775807
1717649314,9223372036854775807
1717649344,9223372036854775807
1717649374,9223372036854775807
1717649404,9223372036854775807
1717649434,9223372036854775807
1717649464,9223372036854775807
1717649494,9223372036854775807
1717649524,9223372036854775807
1717649554,9223372036854775807
1717649584,9223372036854775807
1717649614,9223372036854775807
1717649644,9223372036854775807
1717649674,9223372036854775807
1717649704,9223372036854775807
1717649734,9223372036854775807
1717649764,9223372036854775807
1717649794,9223372036854775807
1717649824,9223372036854775807
1717649854,9223372036854775807
1717649884,9223372036854775807
1717649914,9223372036854775807
1717649944,9223372036854775807
1717649974,9223372036854775807
1717650004,9223372036854775807
1717650034,9223372036854775807
1717650064,9223372036854775807
1717650094,9223372036854775807
1717650124,9223372036854775807
1717650154,9223372036854775807
1717650184,9223372036854775807
1717650214,9223372036854775807
1717650244,9223372036854775807
1717650275,9223372036854775807
1717650305,9223372036854775807
1717650335,9223372036854775807
1717650365,9223372036854775807
1717650395,9223372036854775807
1717650425,9223372036854775807
1717650455,9223372036854775807
1717650485,9223372036854775807
1717650515,9223372036854775807
1717650545,9223372036854775807
1717650575,9223372036854775807
1717650605,9223372036854775807
1717650635,9223372036854775807
1717650665,9223372036854775807
1717650695,9223372036854775807
1717650725,9223372036854775807
1717650755,9223372036854775807
1717650785,9223372036854775807
