t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717312357,640,0.048709,0.000000,0.000000,0.000000,events/second
1717312387,640,0.048598,0.000000,0.000000,0.000000,events/second
1717312417,640,0.048488,0.000000,0.000000,0.000000,events/second
1717312447,640,0.048378,0.000000,0.000000,0.000000,events/second
1717312477,640,0.048268,0.000000,0.000000,0.000000,events/second
1717312507,640,0.048159,0.000000,0.000000,0.000000,events/second
1717312537,640,0.048051,0.000000,0.000000,0.000000,events/second
1717312567,640,0.047943,0.000000,0.000000,0.000000,events/second
1717312597,640,0.047835,0.000000,0.000000,0.000000,events/second
1717312627,640,0.047728,0.000000,0.000000,0.000000,events/second
1717312657,640,0.047622,0.000000,0.000000,0.000000,events/second
1717312687,665,0.049372,0.000000,0.000000,0.000000,events/second
1717312717,665,0.049262,0.000000,0.000000,0.000000,events/second
1717312747,665,0.049153,0.000000,0.000000,0.000000,events/second
1717312777,665,0.049044,0.000000,0.000000,0.000000,events/second
1717312807,665,0.048935,0.000000,0.000000,0.000000,events/second
1717312837,665,0.048828,0.000000,0.000000,0.000000,events/second
1717312867,665,0.048720,0.000000,0.000000,0.000000,events/second
1717312897,665,0.048613,0.000000,0.000000,0.000000,events/second
1717312927,665,0.048507,0.000000,0.000000,0.000000,events/second
1717312957,665,0.048401,0.000000,0.000000,0.000000,events/second
1717312987,665,0.048296,0.000000,0.000000,0.000000,events/second
1717313017,665,0.048191,0.000000,0.000000,0.000000,events/second
1717313047,665,0.048086,0.000000,0.000000,0.000000,events/second
1717313077,665,0.047982,0.000000,0.000000,0.000000,events/second
1717313107,665,0.047878,0.000000,0.000000,0.000000,events/second
1717313137,665,0.047775,0.000000,0.000000,0.000000,events/second
1717313167,665,0.047672,0.000000,0.000000,0.000000,events/second
1717313197,665,0.047570,0.000000,0.000000,0.000000,events/second
1717313227,665,0.047468,0.000000,0.000000,0.000000,events/second
1717313257,665,0.047366,0.000000,0.000000,0.000000,events/second
1717313287,665,0.047265,0.000000,0.000000,0.000000,events/second
1717313317,665,0.047165,0.000000,0.000000,0.000000,events/second
1717313347,665,0.047065,0.000000,0.000000,0.000000,events/second
1717313377,665,0.046965,0.000000,0.000000,0.000000,events/second
1717313407,665,0.046866,0.000000,0.000000,0.000000,events/second
1717313437,665,0.046767,0.000000,0.000000,0.000000,events/second
1717313467,665,0.046668,0.000000,0.000000,0.000000,events/second
1717313497,665,0.046570,0.000000,0.000000,0.000000,events/second
1717313527,665,0.046472,0.000000,0.000000,0.000000,events/second
1717313557,665,0.046375,0.000000,0.000000,0.000000,events/second
1717313587,665,0.046278,0.000000,0.000000,0.000000,events/second
1717313617,665,0.046182,0.000000,0.000000,0.000000,events/second
1717313647,665,0.046086,0.000000,0.000000,0.000000,events/second
1717313677,665,0.045990,0.000000,0.000000,0.000000,events/second
1717313707,665,0.045895,0.000000,0.000000,0.000000,events/second
1717313737,665,0.045800,0.000000,0.000000,0.000000,events/second
1717313767,665,0.045706,0.000000,0.000000,0.000000,events/second
1717313797,665,0.045612,0.000000,0.000000,0.000000,events/second
1717313827,665,0.045518,0.000000,0.000000,0.000000,events/second
1717313857,665,0.045425,0.000000,0.000000,0.000000,events/second
1717313887,665,0.045332,0.000000,0.000000,0.000000,events/second
1717313917,665,0.045239,0.000000,0.000000,0.000000,events/second
1717313947,665,0.045147,0.000000,0.000000,0.000000,events/second
1717313977,665,0.045055,0.000000,0.000000,0.000000,events/second
1717314007,665,0.044964,0.000000,0.000000,0.000000,events/second
1717314037,665,0.044873,0.000000,0.000000,0.000000,events/second
1717314067,665,0.044782,0.000000,0.000000,0.000000,events/second
1717314097,665,0.044692,0.000000,0.000000,0.000000,events/second
1717314127,665,0.044602,0.000000,0.000000,0.000000,events/second
1717314157,665,0.044512,0.000000,0.000000,0.000000,events/second
1717314187,665,0.044423,0.000000,0.000000,0.000000,events/second
1717314217,665,0.044334,0.000000,0.000000,0.000000,events/second
1717314247,665,0.044245,0.000000,0.000000,0.000000,events/second
1717314277,665,0.044157,0.000000,0.000000,0.000000,events/second
1717314307,665,0.044069,0.000000,0.000000,0.000000,events/second
1717314337,665,0.043982,0.000000,0.000000,0.000000,events/second
1717314367,665,0.043895,0.000000,0.000000,0.000000,events/second
1717314397,665,0.043808,0.000000,0.000000,0.000000,events/second
1717314427,665,0.043722,0.000000,0.000000,0.000000,events/second
1717314457,665,0.043636,0.000000,0.000000,0.000000,events/second
1717314487,665,0.043550,0.000000,0.000000,0.000000,events/second
1717314517,665,0.043464,0.000000,0.000000,0.000000,events/second
1717314547,665,0.043379,0.000000,0.000000,0.000000,events/second
1717314577,665,0.043295,0.000000,0.000000,0.000000,events/second
1717314607,665,0.043210,0.000000,0.000000,0.000000,events/second
1717314637,665,0.043126,0.000000,0.000000,0.000000,events/second
1717314667,665,0.043042,0.000000,0.000000,0.000000,events/second
1717314697,665,0.042959,0.000000,0.000000,0.000000,events/second
1717314727,665,0.042876,0.000000,0.000000,0.000000,events/second
1717314757,665,0.042793,0.000000,0.000000,0.000000,events/second
1717314787,665,0.042711,0.000000,0.000000,0.000000,events/second
1717314817,665,0.042628,0.000000,0.000000,0.000000,events/second
1717314847,665,0.042547,0.000000,0.000000,0.000000,events/second
1717314877,665,0.042465,0.000000,0.000000,0.000000,events/second
1717314907,665,0.042384,0.000000,0.000000,0.000000,events/second
1717314937,665,0.042303,0.000000,0.000000,0.000000,events/second
1717314967,665,0.042222,0.000000,0.000000,0.000000,events/second
1717314997,665,0.042142,0.000000,0.000000,0.000000,events/second
1717315027,665,0.042062,0.000000,0.000000,0.000000,events/second
1717315057,665,0.041982,0.000000,0.000000,0.000000,events/second
1717315087,665,0.041903,0.000000,0.000000,0.000000,events/second
1717315117,665,0.041824,0.000000,0.000000,0.000000,events/second
1717315148,665,0.041745,0.000000,0.000000,0.000000,events/second
1717315178,665,0.041666,0.000000,0.000000,0.000000,events/second
1717315208,684,0.042776,0.000000,0.000000,0.000000,events/second
1717315238,684,0.042696,0.000000,0.000000,0.000000,events/second
1717315268,684,0.042616,0.000000,0.000000,0.000000,events/second
1717315298,684,0.042537,0.000000,0.000000,0.000000,events/second
1717315328,684,0.042458,0.000000,0.000000,0.000000,events/second
1717315358,684,0.042379,0.000000,0.000000,0.000000,events/second
1717315388,684,0.042300,0.000000,0.000000,0.000000,events/second
1717315418,684,0.042222,0.000000,0.000000,0.000000,events/second
1717315448,684,0.042144,0.000000,0.000000,0.000000,events/second
1717315478,684,0.042066,0.000000,0.000000,0.000000,events/second
1717315508,684,0.041988,0.000000,0.000000,0.000000,events/second
1717315538,684,0.041911,0.000000,0.000000,0.000000,events/second
1717315568,684,0.041834,0.000000,0.000000,0.000000,events/second
1717315598,684,0.041758,0.000000,0.000000,0.000000,events/second
1717315628,684,0.041681,0.000000,0.000000,0.000000,events/second
1717315658,684,0.041605,0.000000,0.000000,0.000000,events/second
1717315688,684,0.041529,0.000000,0.000000,0.000000,events/second
1717315718,684,0.041454,0.000000,0.000000,0.000000,events/second
1717315748,684,0.041378,0.000000,0.000000,0.000000,events/second
1717315778,684,0.041303,0.000000,0.000000,0.000000,events/second
1717315808,684,0.041229,0.000000,0.000000,0.000000,events/second
1717315838,684,0.041154,0.000000,0.000000,0.000000,events/second
1717315868,684,0.041080,0.000000,0.000000,0.000000,events/second
1717315898,684,0.041006,0.000000,0.000000,0.000000,events/second
1717315928,684,0.040933,0.000000,0.000000,0.000000,events/second
1717315958,684,0.040859,0.000000,0.000000,0.000000,events/second
1717315988,684,0.040786,0.000000,0.000000,0.000000,events/second
1717316018,684,0.040713,0.000000,0.000000,0.000000,events/second
1717316048,684,0.040641,0.000000,0.000000,0.000000,events/second
1717316078,684,0.040568,0.000000,0.000000,0.000000,events/second
1717316108,684,0.040496,0.000000,0.000000,0.000000,events/second
1717316138,684,0.040424,0.000000,0.000000,0.000000,events/second
1717316168,684,0.040353,0.000000,0.000000,0.000000,events/second
1717316198,684,0.040282,0.000000,0.000000,0.000000,events/second
1717316228,684,0.040210,0.000000,0.000000,0.000000,events/second
1717316258,684,0.040140,0.000000,0.000000,0.000000,events/second
1717316288,684,0.040069,0.000000,0.000000,0.000000,events/second
1717316318,684,0.039999,0.000000,0.000000,0.000000,events/second
1717316348,684,0.039929,0.000000,0.000000,0.000000,events/second
1717316378,684,0.039859,0.000000,0.000000,0.000000,events/second
1717316408,684,0.039789,0.000000,0.000000,0.000000,events/second
1717316438,684,0.039720,0.000000,0.000000,0.000000,events/second
1717316468,684,0.039651,0.000000,0.000000,0.000000,events/second
1717316498,684,0.039582,0.000000,0.000000,0.000000,events/second
1717316528,684,0.039513,0.000000,0.000000,0.000000,events/second
1717316558,684,0.039445,0.000000,0.000000,0.000000,events/second
1717316588,684,0.039377,0.000000,0.000000,0.000000,events/second
1717316618,684,0.039309,0.000000,0.000000,0.000000,events/second
1717316648,684,0.039241,0.000000,0.000000,0.000000,events/second
1717316678,684,0.039174,0.000000,0.000000,0.000000,events/second
1717316708,684,0.039107,0.000000,0.000000,0.000000,events/second
1717316738,684,0.039040,0.000000,0.000000,0.000000,events/second
1717316768,684,0.038973,0.000000,0.000000,0.000000,events/second
1717316798,684,0.038906,0.000000,0.000000,0.000000,events/second
1717316828,684,0.038840,0.000000,0.000000,0.000000,events/second
1717316858,684,0.038774,0.000000,0.000000,0.000000,events/second
1717316888,684,0.038708,0.000000,0.000000,0.000000,events/second
1717316918,684,0.038642,0.000000,0.000000,0.000000,events/second
1717316948,684,0.038577,0.000000,0.000000,0.000000,events/second
1717316978,684,0.038512,0.000000,0.000000,0.000000,events/second
1717317008,684,0.038447,0.000000,0.000000,0.000000,events/second
1717317038,684,0.038382,0.000000,0.000000,0.000000,events/second
1717317068,684,0.038318,0.000000,0.000000,0.000000,events/second
1717317098,684,0.038253,0.000000,0.000000,0.000000,events/second
1717317128,684,0.038189,0.000000,0.000000,0.000000,events/second
1717317158,684,0.038125,0.000000,0.000000,0.000000,events/second
1717317188,684,0.038062,0.000000,0.000000,0.000000,events/second
1717317218,684,0.037998,0.000000,0.000000,0.000000,events/second
1717317248,684,0.037935,0.000000,0.000000,0.000000,events/second
1717317278,684,0.037872,0.000000,0.000000,0.000000,events/second
1717317308,684,0.037809,0.000000,0.000000,0.000000,events/second
1717317338,684,0.037746,0.000000,0.000000,0.000000,events/second
1717317368,684,0.037684,0.000000,0.000000,0.000000,events/second
1717317398,684,0.037622,0.000000,0.000000,0.000000,events/second
1717317428,684,0.037560,0.000000,0.000000,0.000000,events/second
1717317458,684,0.037498,0.000000,0.000000,0.000000,events/second
1717317488,684,0.037436,0.000000,0.000000,0.000000,events/second
1717317518,684,0.037375,0.000000,0.000000,0.000000,events/second
1717317548,684,0.037314,0.000000,0.000000,0.000000,events/second
1717317578,684,0.037253,0.000000,0.000000,0.000000,events/second
1717317608,684,0.037192,0.000000,0.000000,0.000000,events/second
1717317638,684,0.037132,0.000000,0.000000,0.000000,events/second
1717317668,684,0.037071,0.000000,0.000000,0.000000,events/second
1717317698,684,0.037011,0.000000,0.000000,0.000000,events/second
1717317728,684,0.036951,0.000000,0.000000,0.000000,events/second
1717317758,692,0.037323,0.000000,0.000000,0.000000,events/second
1717325544,699,0.026551,0.000000,0.000000,0.000000,events/second
1717325574,699,0.026521,0.000000,0.000000,0.000000,events/second
1717325604,699,0.026491,0.000000,0.000000,0.000000,events/second
1717325634,699,0.026461,0.000000,0.000000,0.000000,events/second
1717325664,699,0.026431,0.000000,0.000000,0.000000,events/second
1717325694,699,0.026401,0.000000,0.000000,0.000000,events/second
1717325724,699,0.026371,0.000000,0.000000,0.000000,events/second
1717325754,699,0.026341,0.000000,0.000000,0.000000,events/second
1717325784,699,0.026311,0.000000,0.000000,0.000000,events/second
1717325814,699,0.026281,0.000000,0.000000,0.000000,events/second
1717325844,699,0.026252,0.000000,0.000000,0.000000,events/second
1717325874,699,0.026222,0.000000,0.000000,0.000000,events/second
1717325904,699,0.026193,0.000000,0.000000,0.000000,events/second
1717325934,699,0.026163,0.000000,0.000000,0.000000,events/second
1717325964,699,0.026134,0.000000,0.000000,0.000000,events/second
1717325994,699,0.026105,0.000000,0.000000,0.000000,events/second
1717326024,699,0.026075,0.000000,0.000000,0.000000,events/second
1717326054,699,0.026046,0.000000,0.000000,0.000000,events/second
1717326084,699,0.026017,0.000000,0.000000,0.000000,events/second
1717326114,699,0.025988,0.000000,0.000000,0.000000,events/second
1717326144,699,0.025959,0.000000,0.000000,0.000000,events/second
1717326174,699,0.025930,0.000000,0.000000,0.000000,events/second
1717326204,699,0.025901,0.000000,0.000000,0.000000,events/second
1717326234,699,0.025873,0.000000,0.000000,0.000000,events/second
1717326264,699,0.025844,0.000000,0.000000,0.000000,events/second
1717326294,699,0.025815,0.000000,0.000000,0.000000,events/second
1717326324,699,0.025787,0.000000,0.000000,0.000000,events/second
1717326354,699,0.025758,0.000000,0.000000,0.000000,events/second
1717326384,699,0.025730,0.000000,0.000000,0.000000,events/second
1717326414,699,0.025701,0.000000,0.000000,0.000000,events/second
1717326444,699,0.025673,0.000000,0.000000,0.000000,events/second
1717326474,699,0.025645,0.000000,0.000000,0.000000,events/second
1717326504,699,0.025617,0.000000,0.000000,0.000000,events/second
1717326534,699,0.025588,0.000000,0.000000,0.000000,events/second
1717326564,699,0.025560,0.000000,0.000000,0.000000,events/second
1717326594,699,0.025532,0.000000,0.000000,0.000000,events/second
1717326624,794,0.028971,0.000000,0.000000,0.000000,events/second
1717326654,794,0.028939,0.000000,0.000000,0.000000,events/second
1717326685,794,0.028907,0.000000,0.000000,0.000000,events/second
1717326715,794,0.028876,0.000000,0.000000,0.000000,events/second
1717326745,794,0.028844,0.000000,0.000000,0.000000,events/second
1717326775,794,0.028813,0.000000,0.000000,0.000000,events/second
1717326805,794,0.028781,0.000000,0.000000,0.000000,events/second
1717326835,794,0.028750,0.000000,0.000000,0.000000,events/second
1717326865,794,0.028719,0.000000,0.000000,0.000000,events/second
1717326895,794,0.028688,0.000000,0.000000,0.000000,events/second
1717326925,794,0.028657,0.000000,0.000000,0.000000,events/second
1717326955,794,0.028626,0.000000,0.000000,0.000000,events/second
1717326985,794,0.028595,0.000000,0.000000,0.000000,events/second
1717327015,794,0.028564,0.000000,0.000000,0.000000,events/second
1717327045,794,0.028533,0.000000,0.000000,0.000000,events/second
1717327075,794,0.028502,0.000000,0.000000,0.000000,events/second
1717327105,794,0.028472,0.000000,0.000000,0.000000,events/second
1717327135,794,0.028441,0.000000,0.000000,0.000000,events/second
1717327165,794,0.028410,0.000000,0.000000,0.000000,events/second
1717327195,794,0.028380,0.000000,0.000000,0.000000,events/second
1717327225,794,0.028350,0.000000,0.000000,0.000000,events/second
1717327255,794,0.028319,0.000000,0.000000,0.000000,events/second
1717327285,794,0.028289,0.000000,0.000000,0.000000,events/second
1717327315,794,0.028259,0.000000,0.000000,0.000000,events/second
1717327345,794,0.028229,0.000000,0.000000,0.000000,events/second
1717327375,794,0.028198,0.000000,0.000000,0.000000,events/second
