t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1717848343,423,0.017811,0.000000,0.000000,0.000000,events/second
1717848373,423,0.017788,0.000000,0.000000,0.000000,events/second
1717848403,423,0.017766,0.000000,0.000000,0.000000,events/second
1717848433,423,0.017743,0.000000,0.000000,0.000000,events/second
1717848463,423,0.017721,0.000000,0.000000,0.000000,events/second
1717848493,423,0.017699,0.000000,0.000000,0.000000,events/second
1717848523,423,0.017677,0.000000,0.000000,0.000000,events/second
1717848553,423,0.017655,0.000000,0.000000,0.000000,events/second
1717848584,423,0.017632,0.000000,0.000000,0.000000,events/second
1717848614,423,0.017610,0.000000,0.000000,0.000000,events/second
1717848644,423,0.017588,0.000000,0.000000,0.000000,events/second
1717848674,423,0.017567,0.000000,0.000000,0.000000,events/second
1717848704,423,0.017545,0.000000,0.000000,0.000000,events/second
1717848734,423,0.017523,0.000000,0.000000,0.000000,events/second
1717848764,423,0.017501,0.000000,0.000000,0.000000,events/second
1717848794,423,0.017479,0.000000,0.000000,0.000000,events/second
1717848824,423,0.017458,0.000000,0.000000,0.000000,events/second
1717848854,423,0.017436,0.000000,0.000000,0.000000,events/second
1717848884,423,0.017415,0.000000,0.000000,0.000000,events/second
1717848914,423,0.017393,0.000000,0.000000,0.000000,events/second
1717848944,423,0.017372,0.000000,0.000000,0.000000,events/second
1717848974,423,0.017350,0.000000,0.000000,0.000000,events/second
1717849004,423,0.017329,0.000000,0.000000,0.000000,events/second
1717849034,423,0.017308,0.000000,0.000000,0.000000,events/second
1717849064,423,0.017286,0.000000,0.000000,0.000000,events/second
1717849094,423,0.017265,0.000000,0.000000,0.000000,events/second
1717849124,423,0.017244,0.000000,0.000000,0.000000,events/second
1717849154,423,0.017223,0.000000,0.000000,0.000000,events/second
1717849184,423,0.017202,0.000000,0.000000,0.000000,events/second
1717849214,423,0.017181,0.000000,0.000000,0.000000,events/second
1717849244,423,0.017160,0.000000,0.000000,0.000000,events/second
1717849274,423,0.017139,0.000000,0.000000,0.000000,events/second
1717849304,423,0.017118,0.000000,0.000000,0.000000,events/second
1717849334,423,0.017098,0.000000,0.000000,0.000000,events/second
1717849364,423,0.017077,0.000000,0.000000,0.000000,events/second
1717849394,423,0.017056,0.000000,0.000000,0.000000,events/second
1717849424,423,0.017036,0.000000,0.000000,0.000000,events/second
1717849454,423,0.017015,0.000000,0.000000,0.000000,events/second
1717849484,423,0.016995,0.000000,0.000000,0.000000,events/second
1717849514,423,0.016974,0.000000,0.000000,0.000000,events/second
1717849544,423,0.016954,0.000000,0.000000,0.000000,events/second
1717849574,423,0.016933,0.000000,0.000000,0.000000,events/second
1717849604,423,0.016913,0.000000,0.000000,0.000000,events/second
1717849634,423,0.016893,0.000000,0.000000,0.000000,events/second
1717849664,423,0.016872,0.000000,0.000000,0.000000,events/second
1717849694,423,0.016852,0.000000,0.000000,0.000000,events/second
1717849724,423,0.016832,0.000000,0.000000,0.000000,events/second
1717849754,423,0.016812,0.000000,0.000000,0.000000,events/second
1717849784,423,0.016792,0.000000,0.000000,0.000000,events/second
1717849814,423,0.016772,0.000000,0.000000,0.000000,events/second
1717849844,423,0.016752,0.000000,0.000000,0.000000,events/second
1717849874,423,0.016732,0.000000,0.000000,0.000000,events/second
1717849904,423,0.016712,0.000000,0.000000,0.000000,events/second
1717849934,423,0.016693,0.000000,0.000000,0.000000,events/second
1717849964,423,0.016673,0.000000,0.000000,0.000000,events/second
1717849994,423,0.016653,0.000000,0.000000,0.000000,events/second
1717850024,423,0.016633,0.000000,0.000000,0.000000,events/second
1717850054,423,0.016614,0.000000,0.000000,0.000000,events/second
1717850084,423,0.016594,0.000000,0.000000,0.000000,events/second
1717850114,423,0.016575,0.000000,0.000000,0.000000,events/second
1717850144,423,0.016555,0.000000,0.000000,0.000000,events/second
1717850174,423,0.016536,0.000000,0.000000,0.000000,events/second
1717850204,423,0.016517,0.000000,0.000000,0.000000,events/second
1717850234,423,0.016497,0.000000,0.000000,0.000000,events/second
1717850264,423,0.016478,0.000000,0.000000,0.000000,events/second
1717850294,423,0.016459,0.000000,0.000000,0.000000,events/second
1717850324,423,0.016439,0.000000,0.000000,0.000000,events/second
1717850354,423,0.016420,0.000000,0.000000,0.000000,events/second
1717850384,423,0.016401,0.000000,0.000000,0.000000,events/second
1717850414,423,0.016382,0.000000,0.000000,0.000000,events/second
1717850444,423,0.016363,0.000000,0.000000,0.000000,events/second
1717850474,423,0.016344,0.000000,0.000000,0.000000,events/second
1717850505,423,0.016325,0.000000,0.000000,0.000000,events/second
1717850535,423,0.016306,0.000000,0.000000,0.000000,events/second
1717850565,423,0.016287,0.000000,0.000000,0.000000,events/second
1717850595,423,0.016269,0.000000,0.000000,0.000000,events/second
1717850625,423,0.016250,0.000000,0.000000,0.000000,events/second
1717850655,423,0.016231,0.000000,0.000000,0.000000,events/second
1717850685,423,0.016213,0.000000,0.000000,0.000000,events/second
1717850715,423,0.016194,0.000000,0.000000,0.000000,events/second
1717850745,423,0.016175,0.000000,0.000000,0.000000,events/second
1717850775,423,0.016157,0.000000,0.000000,0.000000,events/second
1717850805,423,0.016138,0.000000,0.000000,0.000000,events/second
1717850835,423,0.016120,0.000000,0.000000,0.000000,events/second
1717850865,423,0.016101,0.000000,0.000000,0.000000,events/second
1717850895,423,0.016083,0.000000,0.000000,0.000000,events/second
1717850925,423,0.016065,0.000000,0.000000,0.000000,events/second
1717850955,423,0.016046,0.000000,0.000000,0.000000,events/second
1717850985,423,0.016028,0.000000,0.000000,0.000000,events/second
1717851015,423,0.016010,0.000000,0.000000,0.000000,events/second
1717851045,423,0.015992,0.000000,0.000000,0.000000,events/second
1717851075,423,0.015974,0.000000,0.000000,0.000000,events/second
1717851105,423,0.015956,0.000000,0.000000,0.000000,events/second
1717851135,423,0.015937,0.000000,0.000000,0.000000,events/second
1717901220,423,14.690242,0.000000,0.000000,0.000000,events/second
1717901250,423,7.188649,0.000000,0.000000,0.000000,events/second
1717901280,423,4.760531,0.000000,0.000000,0.000000,events/second
1717901310,423,3.558649,0.000000,0.000000,0.000000,events/second
1717901340,423,2.841144,0.000000,0.000000,0.000000,events/second
1717901370,423,2.364452,0.000000,0.000000,0.000000,events/second
1717901400,423,2.024712,0.000000,0.000000,0.000000,events/second
1717901430,423,1.770383,0.000000,0.000000,0.000000,events/second
1717901460,423,1.572783,0.000000,0.000000,0.000000,events/second
1717901490,423,1.414880,0.000000,0.000000,0.000000,events/second
1717901520,423,1.285829,0.000000,0.000000,0.000000,events/second
1717901550,423,1.178311,0.000000,0.000000,0.000000,events/second
1717901580,423,1.087381,0.000000,0.000000,0.000000,events/second
1717901610,423,1.009493,0.000000,0.000000,0.000000,events/second
1717901640,423,0.942006,0.000000,0.000000,0.000000,events/second
1717901670,423,0.882985,0.000000,0.000000,0.000000,events/second
1717901700,423,0.830931,0.000000,0.000000,0.000000,events/second
1717901730,423,0.784669,0.000000,0.000000,0.000000,events/second
1717901760,423,0.743296,0.000000,0.000000,0.000000,events/second
1717901790,423,0.706053,0.000000,0.000000,0.000000,events/second
1717901820,423,0.672363,0.000000,0.000000,0.000000,events/second
1717901850,423,0.641745,0.000000,0.000000,0.000000,events/second
1717901880,423,0.613795,0.000000,0.000000,0.000000,events/second
1717901910,423,0.588180,0.000000,0.000000,0.000000,events/second
1717901940,423,0.564620,0.000000,0.000000,0.000000,events/second
1717901970,423,0.542875,0.000000,0.000000,0.000000,events/second
1717902000,423,0.522739,0.000000,0.000000,0.000000,events/second
1717902030,423,0.504038,0.000000,0.000000,0.000000,events/second
1717902060,423,0.486630,0.000000,0.000000,0.000000,events/second
1717902090,423,0.470381,0.000000,0.000000,0.000000,events/second
1717902120,423,0.455191,0.000000,0.000000,0.000000,events/second
1717902150,423,0.440948,0.000000,0.000000,0.000000,events/second
1717902180,423,0.427565,0.000000,0.000000,0.000000,events/second
1717902210,423,0.414973,0.000000,0.000000,0.000000,events/second
1717902240,423,0.403103,0.000000,0.000000,0.000000,events/second
1717902270,423,0.391887,0.000000,0.000000,0.000000,events/second
1717902300,423,0.381287,0.000000,0.000000,0.000000,events/second
1717902331,423,0.371242,0.000000,0.000000,0.000000,events/second
1717902361,423,0.361714,0.000000,0.000000,0.000000,events/second
1717902391,423,0.352664,0.000000,0.000000,0.000000,events/second
1717902421,423,0.344048,0.000000,0.000000,0.000000,events/second
1717902451,423,0.335848,0.000000,0.000000,0.000000,events/second
1717902481,423,0.328031,0.000000,0.000000,0.000000,events/second
1717902511,423,0.320568,0.000000,0.000000,0.000000,events/second
1717902541,423,0.313438,0.000000,0.000000,0.000000,events/second
1717902571,423,0.306617,0.000000,0.000000,0.000000,events/second
1717902601,423,0.300087,0.000000,0.000000,0.000000,events/second
1717902631,423,0.293831,0.000000,0.000000,0.000000,events/second
1717902661,423,0.287829,0.000000,0.000000,0.000000,events/second
1717902691,423,0.282064,0.000000,0.000000,0.000000,events/second
1717902721,423,0.276530,0.000000,0.000000,0.000000,events/second
1717902751,423,0.271197,0.000000,0.000000,0.000000,events/second
1717902781,423,0.266078,0.000000,0.000000,0.000000,events/second
1717902811,423,0.261147,0.000000,0.000000,0.000000,events/second
1717902841,423,0.256393,0.000000,0.000000,0.000000,events/second
1717902871,423,0.251812,0.000000,0.000000,0.000000,events/second
1717902901,423,0.247390,0.000000,0.000000,0.000000,events/second
1717902931,423,0.243122,0.000000,0.000000,0.000000,events/second
1717902961,423,0.239000,0.000000,0.000000,0.000000,events/second
1717902991,423,0.235015,0.000000,0.000000,0.000000,events/second
1717903021,423,0.231159,0.000000,0.000000,0.000000,events/second
1717903051,423,0.227429,0.000000,0.000000,0.000000,events/second
1717903081,423,0.223816,0.000000,0.000000,0.000000,events/second
1717903111,423,0.220317,0.000000,0.000000,0.000000,events/second
1717903141,423,0.216927,0.000000,0.000000,0.000000,events/second
1717903171,423,0.213638,0.000000,0.000000,0.000000,events/second
1717903201,423,0.210449,0.000000,0.000000,0.000000,events/second
1717903231,423,0.207352,0.000000,0.000000,0.000000,events/second
1717903261,423,0.204345,0.000000,0.000000,0.000000,events/second
1717903291,423,0.201425,0.000000,0.000000,0.000000,events/second
1717903321,423,0.198586,0.000000,0.000000,0.000000,events/second
1717903351,423,0.195827,0.000000,0.000000,0.000000,events/second
1717903381,423,0.193143,0.000000,0.000000,0.000000,events/second
1717903411,423,0.190532,0.000000,0.000000,0.000000,events/second
1717903441,423,0.187990,0.000000,0.000000,0.000000,events/second
1717903471,423,0.185516,0.000000,0.000000,0.000000,events/second
1717903501,423,0.183106,0.000000,0.000000,0.000000,events/second
1717903531,423,0.180757,0.000000,0.000000,0.000000,events/second
1717903561,423,0.178467,0.000000,0.000000,0.000000,events/second
1717903591,423,0.176234,0.000000,0.000000,0.000000,events/second
1717903621,423,0.174058,0.000000,0.000000,0.000000,events/second
1717903651,423,0.171934,0.000000,0.000000,0.000000,events/second
1717903681,423,0.169861,0.000000,0.000000,0.000000,events/second
1717903711,423,0.167839,0.000000,0.000000,0.000000,events/second
1717903741,423,0.165863,0.000000,0.000000,0.000000,events/second
1717903771,423,0.163934,0.000000,0.000000,0.000000,events/second
1717903801,423,0.162049,0.000000,0.000000,0.000000,events/second
1717903831,423,0.160206,0.000000,0.000000,0.000000,events/second
1717903861,423,0.158405,0.000000,0.000000,0.000000,events/second
1717903891,423,0.156645,0.000000,0.000000,0.000000,events/second
1717903921,423,0.154923,0.000000,0.000000,0.000000,events/second
1717903951,423,0.153239,0.000000,0.000000,0.000000,events/second
1717903981,423,0.151590,0.000000,0.000000,0.000000,events/second
1717904012,423,0.149977,0.000000,0.000000,0.000000,events/second
1717904042,423,0.148398,0.000000,0.000000,0.000000,events/second
1717904072,423,0.146852,0.000000,0.000000,0.000000,events/second
1717904102,423,0.145337,0.000000,0.000000,0.000000,events/second
1717904132,423,0.143854,0.000000,0.000000,0.000000,events/second
1717904162,423,0.142401,0.000000,0.000000,0.000000,events/second
1717904192,423,0.140975,0.000000,0.000000,0.000000,events/second
1717904222,423,0.139578,0.000000,0.000000,0.000000,events/second
1717904252,423,0.138210,0.000000,0.000000,0.000000,events/second
1717904282,423,0.136867,0.000000,0.000000,0.000000,events/second
1717904312,423,0.135550,0.000000,0.000000,0.000000,events/second
1717904342,423,0.134259,0.000000,0.000000,0.000000,events/second
1717904372,423,0.132991,0.000000,0.000000,0.000000,events/second
1717904402,423,0.131748,0.000000,0.000000,0.000000,events/second
1717904432,423,0.130528,0.000000,0.000000,0.000000,events/second
1717904462,423,0.129330,0.000000,0.000000,0.000000,events/second
1717904492,423,0.128154,0.000000,0.000000,0.000000,events/second
1717904522,423,0.126999,0.000000,0.000000,0.000000,events/second
1717904552,423,0.125865,0.000000,0.000000,0.000000,events/second
1717904582,423,0.124751,0.000000,0.000000,0.000000,events/second
1717904612,423,0.123656,0.000000,0.000000,0.000000,events/second
1717904642,423,0.122581,0.000000,0.000000,0.000000,events/second
1717904672,423,0.121523,0.000000,0.000000,0.000000,events/second
1717904702,423,0.120484,0.000000,0.000000,0.000000,events/second
1717904732,423,0.119463,0.000000,0.000000,0.000000,events/second
1717904762,423,0.118459,0.000000,0.000000,0.000000,events/second
1717904792,423,0.117471,0.000000,0.000000,0.000000,events/second
1717904822,423,0.116500,0.000000,0.000000,0.000000,events/second
1717904852,423,0.115545,0.000000,0.000000,0.000000,events/second
1717904882,423,0.114606,0.000000,0.000000,0.000000,events/second
1717904912,423,0.113681,0.000000,0.000000,0.000000,events/second
1717904942,423,0.112772,0.000000,0.000000,0.000000,events/second
1717904972,423,0.111877,0.000000,0.000000,0.000000,events/second
1717905002,423,0.110996,0.000000,0.000000,0.000000,events/second
1717905032,423,0.110128,0.000000,0.000000,0.000000,events/second
1717905062,423,0.109274,0.000000,0.000000,0.000000,events/second
1717905092,423,0.108433,0.000000,0.000000,0.000000,events/second
1717905122,423,0.107606,0.000000,0.000000,0.000000,events/second
1717905152,423,0.106790,0.000000,0.000000,0.000000,events/second
1717905182,423,0.105987,0.000000,0.000000,0.000000,events/second
1717905212,423,0.105196,0.000000,0.000000,0.000000,events/second
1717905242,423,0.104417,0.000000,0.000000,0.000000,events/second
1717905272,423,0.103649,0.000000,0.000000,0.000000,events/second
1717905302,423,0.102892,0.000000,0.000000,0.000000,events/second
1717905332,423,0.102146,0.000000,0.000000,0.000000,events/second
1717905362,423,0.101411,0.000000,0.000000,0.000000,events/second
1717905392,423,0.100687,0.000000,0.000000,0.000000,events/second
1717905422,423,0.099972,0.000000,0.000000,0.000000,events/second
1717905452,423,0.099268,0.000000,0.000000,0.000000,events/second
1717905482,423,0.098574,0.000000,0.000000,0.000000,events/second
1717905512,423,0.097889,0.000000,0.000000,0.000000,events/second
1717905542,423,0.097214,0.000000,0.000000,0.000000,events/second
1717905572,423,0.096548,0.000000,0.000000,0.000000,events/second
1717905602,423,0.095891,0.000000,0.000000,0.000000,events/second
1717905632,423,0.095243,0.000000,0.000000,0.000000,events/second
1717905662,423,0.094603,0.000000,0.000000,0.000000,events/second
